83,-0.1855319,0.001529813,0.7487385
84,-0.1829682,0.01089587,0.749817
85,-0.1653169,0.04356097,0.7544345
86,-0.1702226,0.03578062,0.7481183
87,-0.1857194,0.03748727,0.7755725
88,-0.1839837,0.04281661,0.7875018
89,-0.1832834,-0.006958283,0.7456743
90,-0.1848652,-0.006940685,0.7507852
91,-0.1860282,-0.005227517,0.7519943
92,-0.1838479,0.008039165,0.7474597
93,-0.1739794,0.02805427,0.7481748
94,-0.1612097,0.0476318,0.7605309
95,-0.1633481,0.04563624,0.7568387
96,-0.1679136,0.04617862,0.7668869
97,-0.1842909,-0.006610274,0.7507787
98,-0.1851148,-0.005646326,0.7515103
99,-0.1849712,-0.0009790808,0.747642
100,-0.1792316,0.04544723,0.7808285
101,-0.1800131,0.04630678,0.7849099
102,-0.1795031,0.05232778,0.8164446
103,-0.1845001,-0.005952556,0.7512321
104,-0.1844363,-0.002649851,0.7469922
105,-0.1844531,0.004456975,0.7454587
106,-0.1558181,0.05675939,0.7447202
107,-0.1622928,0.05098169,0.7375903
108,-0.1656022,0.04486524,0.7430543
109,-0.1576809,0.05054332,0.7594033
110,-0.1598932,0.04891957,0.7553393
111,-0.1643352,0.04701525,0.7647762
112,-0.1668739,0.05031489,0.7684868
113,-0.1654868,0.05401251,0.7698103
114,-0.1844773,0.04235123,0.8052727
115,-0.1813835,0.04665078,0.8000917
116,-0.1832915,-0.004258256,0.7468253
117,-0.1832053,0.003826503,0.7392787
118,-0.1742349,0.03340624,0.7435949
119,-0.1524963,0.05982766,0.7481149
120,-0.1509807,0.06095833,0.7455693
121,-0.1620864,0.06163894,0.7710639
122,-0.1761287,0.05044027,0.7792739
123,-0.1738923,0.05408572,0.7781006
124,-0.1788348,0.05534859,0.8007329
125,-0.1773436,0.06537162,0.809348
126,-0.1859455,0.03207944,0.8195277
127,-0.1802839,0.02035605,0.8354819
128,-0.1729509,0.04897378,0.8399377
129,-0.1834153,0.03745174,0.8228564
130,-0.1826936,0.001593027,0.7383258
131,-0.1732743,0.01988471,0.7376599
132,-0.1738271,0.02998358,0.7461519
133,-0.1757147,0.03335166,0.7416271
134,-0.1735433,0.03696881,0.7402598
135,-0.1541294,0.05363103,0.7625923
136,-0.1637849,0.05059956,0.7669378
137,-0.1723303,0.06122956,0.7792886
138,-0.1776754,0.05678131,0.7943973
139,-0.1780749,0.06180479,0.7953803
140,-0.1788393,0.06336112,0.8018234
141,-0.1692272,0.04591888,0.8492
142,-0.1756465,0.05044234,0.8320692
143,-0.1809677,-0.002495967,0.7388924
144,-0.1755686,0.01392833,0.7309099
145,-0.1746971,0.02588831,0.7463136
146,-0.1768034,0.02869692,0.7394334
147,-0.1753404,0.03614872,0.7381999
148,-0.1706053,0.04357052,0.7332829
149,-0.1689054,0.04617287,0.7301511
150,-0.1602156,0.05287093,0.7347456
151,-0.1538114,0.05463101,0.7573018
152,-0.1508806,0.06139906,0.7540433
153,-0.1597747,0.06072234,0.7700585
154,-0.1721556,0.0703201,0.8254564
155,-0.1781539,0.009260163,0.7293559
156,-0.1742628,0.02270968,0.7443498
157,-0.1749686,0.02548406,0.7399413
158,-0.1757273,0.02722374,0.7384575
159,-0.1766497,0.033495,0.7364903
160,-0.1768763,0.03140832,0.7354601
161,-0.1501675,0.06751528,0.7561478
162,-0.149407,0.07001592,0.7529748
163,-0.1783877,0.06792577,0.7980636
164,-0.17711,0.06506748,0.7910729
165,-0.1776412,0.005231146,0.7277659
166,-0.1724341,0.01420113,0.7271442
167,-0.1679963,0.02209361,0.7271635
168,-0.1756346,0.02980174,0.7346632
169,-0.1750745,0.03840652,0.728398
170,-0.1736381,0.04036436,0.724256
171,-0.1741464,0.0367441,0.7227763
172,-0.1753364,0.03559984,0.7267396
173,-0.166546,0.04782502,0.7270219
174,-0.1765029,0.05769967,0.7892383
175,-0.1773019,0.06138334,0.7898078
176,-0.1764615,0.07133847,0.8039731
177,-0.16659,0.08234166,0.8278264
178,-0.1700731,0.07940546,0.8195057
179,-0.1754648,-0.0005377755,0.727721
180,-0.1743643,0.03317335,0.7250842
181,-0.1735201,0.03322098,0.7223
182,-0.1704055,0.02780415,0.7243083
183,-0.1482898,0.07039931,0.7500619
184,-0.1509905,0.0603778,0.7596051
185,-0.1600841,0.05455822,0.767955
186,-0.1607872,0.05147195,0.7658929
187,-0.1578307,0.05908924,0.7691044
188,-0.1743925,0.05947446,0.7829677
189,-0.1751255,0.06505407,0.7831107
190,-0.1750269,-0.006646965,0.7264147
191,-0.1755208,0.01026393,0.7264639
192,-0.1714849,0.04124446,0.7207863
193,-0.1722834,0.03730988,0.7197336
194,-0.1576491,0.06765813,0.7657985
195,-0.1583024,0.07559902,0.7639088
196,-0.1553643,0.05420782,0.7655556
197,-0.1562184,0.05552822,0.7672452
198,-0.1757317,0.05555449,0.784336
199,-0.175665,0.061537,0.7833618
200,-0.1730945,0.07647568,0.784782
201,-0.1726151,0.07065288,0.7816972
202,-0.1747006,0.005474493,0.7242097
203,-0.1704181,0.02412678,0.7316171
204,-0.1690485,0.02525582,0.7276206
205,-0.1696967,0.02623327,0.7281005
206,-0.1719804,0.03340746,0.7195032
207,-0.1692134,0.02728558,0.7225779
208,-0.1560322,0.08223599,0.7630428
209,-0.1581722,0.06387983,0.7676259
210,-0.1557782,0.05634651,0.7683851
211,-0.1734954,0.06048585,0.780977
212,-0.1743083,0.06263416,0.7806233
213,-0.1676559,0.08417168,0.7817022
214,-0.1619112,0.0847239,0.837424
215,-0.1728158,-0.0006724671,0.7242708
216,-0.1676591,0.02472382,0.7256604
217,-0.1613862,0.07685617,0.768417
218,-0.1593159,0.08401531,0.7683219
219,-0.1606154,0.06950572,0.7684121
220,-0.1544778,0.05653003,0.7660393
221,-0.1726986,0.06671566,0.7789747
222,-0.1690696,0.07919385,0.7802432
223,-0.1688043,0.07217821,0.7769914
224,-0.163643,0.08470203,0.7751675
225,-0.1722381,-0.006890554,0.7229313
226,-0.1644494,0.07144468,0.7722104
227,-0.1652278,0.0786978,0.774119
228,-0.1611777,0.06605721,0.7691621
229,-0.1589937,0.06259838,0.7688967
230,-0.1596179,0.06183483,0.7692414
231,-0.159644,0.09890544,0.8134828
232,-0.155028,0.1033858,0.8233533
233,-0.1646481,0.06727628,0.7714494
234,-0.1718815,0.06395797,0.7771892
235,-0.1687175,0.06764996,0.7745587
236,-0.1618499,0.06376985,0.7698635
237,-0.1620136,0.06300353,0.7703094
238,-0.1702195,0.06228898,0.7768742
239,-0.1552058,0.1063427,0.8041742
240,-0.1647912,0.0646674,0.7712564
241,-0.1646846,0.06270732,0.7724787
242,-0.1648346,0.06378432,0.7717486
243,-0.1684812,0.06471074,0.7736676
244,-0.1674841,0.06294465,0.7745233
245,-0.1501593,0.1115328,0.8148627
246,-0.1445369,0.1173573,0.8074172
247,-0.1391106,0.1214753,0.8008941
248,-0.140897,0.1160617,0.7828861
249,-0.1459962,0.1138847,0.7888798
250,-0.1334078,0.1242455,0.7950071
251,-0.1422903,0.1051251,0.7689412
252,-0.1473282,0.1049426,0.7739967
253,-0.1518471,0.104404,0.7797022
254,-0.1556759,0.1028941,0.7863523
255,-0.160017,0.09949458,0.794039
256,-0.1648095,0.09337328,0.8035762
257,-0.1500359,0.06355594,0.751408
258,-0.1489745,0.06458692,0.7487881
259,-0.160653,0.04884042,0.7634225
260,-0.1564746,0.05286197,0.7535812
261,-0.1676871,0.0406414,0.7457234
262,-0.1748702,0.01963471,0.7451094
263,-0.1809317,0.01016396,0.7378988
264,-0.1816713,0.006415047,0.7351461
265,-0.1724534,0.05399536,0.775793
266,-0.174756,0.0500407,0.776274
267,-0.1773966,0.04521826,0.7769728
268,-0.1809597,0.04203594,0.7770084
269,-0.1816932,0.0380605,0.7699346
270,-0.1793166,0.004204154,0.730823
271,-0.1774805,-0.0008462332,0.7311103
272,-0.1770604,-0.006695345,0.7298457
273,-0.1984058,-0.003706858,0.7834663
274,-0.1987611,-0.002274826,0.7746263
275,-0.1952199,-0.008078262,0.8028356
276,-0.1949103,0.0008844137,0.8037992
277,-0.2000225,0.007935118,0.7752708
278,-0.1792593,0.04886498,0.7922596
279,-0.1771464,0.0522051,0.7851967
280,-0.1755281,0.0142203,0.8436181
281,-0.1505361,0.1111772,0.7959927
282,-0.1302331,0.116993,0.7721235
283,-0.1711355,0.03778963,0.7420376
284,-0.168112,0.04522507,0.7358353
285,-0.1664993,0.04778381,0.7328249
286,-0.1642745,0.04952376,0.7299691
287,-0.1748444,0.05857766,0.7847625
288,-0.1769569,0.05110222,0.7822584
289,-0.1799692,0.04756647,0.7891126
290,-0.18365,0.04363599,0.792786
291,-0.1864248,0.03997029,0.8014597
292,-0.1729948,0.04178435,0.7304974
293,-0.1713674,0.0441006,0.7267681
294,-0.1690166,0.04529223,0.7234402
295,-0.1215793,0.1263133,0.7836607
296,-0.1740883,0.02310361,0.747638
297,-0.1729327,0.03311369,0.7454205
298,-0.1526742,0.05703725,0.7637045
299,-0.179756,0.02658145,0.7512774
300,-0.1779359,0.02111462,0.7505069
301,-0.1783855,0.01866096,0.7496538
302,-0.1765544,0.03924754,0.7652072
303,-0.1733899,0.04262248,0.7682442
304,-0.1714219,0.04565245,0.7698046
305,-0.1698259,0.05024669,0.770664
306,-0.1720013,0.02225092,0.7361536
307,-0.1794744,0.01563921,0.7475449
308,-0.1816924,0.01158764,0.7450693
309,-0.1830123,0.007505525,0.7416725
310,-0.1843098,0.001012672,0.7438568
311,-0.1838924,-0.0006735139,0.7431771
312,-0.1820902,-0.003277339,0.7429914
313,-0.1822111,-0.007266562,0.7417588
314,-0.1574472,0.051606,0.7628644
315,-0.1577768,0.05316265,0.7655127
316,-0.1563739,0.05748108,0.7685413
317,-0.1708642,0.02826349,0.7253413
318,-0.1704778,0.02240076,0.7307443
319,-0.1751973,0.03210495,0.7305909
320,-0.173112,0.02179573,0.7400014
321,-0.1708824,0.02993378,0.720586
322,-0.172043,0.0302662,0.7227271
323,-0.1723974,0.03047329,0.724258
324,-0.1713481,0.02879345,0.7276832
325,-0.1742522,0.06112435,0.7816024
326,-0.1732016,0.06188476,0.779541
327,-0.1707627,0.06311633,0.776512
328,-0.1678544,0.06390088,0.7738249
329,-0.1557667,0.05669348,0.7673804
330,-0.1575347,0.05523088,0.7679322
331,-0.1627752,0.05396181,0.7684932
332,-0.1679669,0.05414827,0.7713914
333,-0.1749404,0.05424269,0.7803529
334,-0.1765824,0.06306139,0.7867204
335,-0.1587788,0.09425335,0.830596
336,-0.1633325,0.09129111,0.8209876
337,-0.1676823,0.08702889,0.8125592
338,-0.1749129,0.07710838,0.7960721
339,-0.1764563,0.07299536,0.7910231
340,-0.1753965,0.06813994,0.7862958
341,-0.1749618,0.06007084,0.7837118
342,-0.1763924,0.0604025,0.7858269
343,-0.1755074,0.0547754,0.7823251
344,-0.1483111,0.07968298,0.7547347
345,-0.152457,0.07968065,0.7586578
346,-0.1556172,0.07369137,0.7609262
347,-0.1551867,0.0659783,0.7636744
348,-0.156022,0.06166017,0.7666127
349,-0.1567814,0.06095177,0.7678433
350,-0.1576035,0.0599502,0.7683439
351,-0.1821918,0.01338077,0.7518065
352,-0.1823751,0.01533556,0.7524837
353,-0.1868344,0.02152821,0.7531183
354,-0.1803704,0.03600105,0.7629852
355,-0.1734034,-0.01025978,0.7201918
356,-0.1749803,-0.01545722,0.718308
357,-0.1741905,-0.02088366,0.7195823
358,-0.1756322,-0.03124149,0.7185132
359,-0.1765179,-0.03607232,0.7167148
360,-0.1785674,-0.04379532,0.7159345
361,-0.1786815,-0.05426794,0.7192518
362,-0.1759149,-0.06187198,0.7263972
363,-0.170425,-0.07105881,0.7390428
364,-0.168,-0.07496525,0.7445415
365,-0.1762402,-0.009493869,0.7234275
366,-0.1779491,-0.01385302,0.7213985
367,-0.1777134,-0.02000612,0.7224151
368,-0.1790721,-0.03122392,0.7219033
369,-0.1805019,-0.03615887,0.7202605
370,-0.1828834,-0.04316767,0.7201108
371,-0.1831282,-0.05343235,0.7240681
372,-0.1808392,-0.06071564,0.7312955
373,-0.1754549,-0.06934082,0.7446277
374,-0.1732324,-0.07284338,0.7507818
375,-0.1783249,-0.008922182,0.7268996
376,-0.180133,-0.01252017,0.7251899
377,-0.1806295,-0.01880892,0.7255864
378,-0.1819852,-0.03124333,0.7258217
379,-0.183727,-0.03621247,0.7248935
380,-0.1864551,-0.04226965,0.7261975
381,-0.1873749,-0.05128011,0.7302512
382,-0.1852131,-0.05798695,0.7374783
383,-0.1803889,-0.06589542,0.7511919
384,-0.1777165,-0.06964701,0.7576956
385,-0.1824585,-0.008302759,0.7411492
386,-0.1831634,-0.009905033,0.7410434
387,-0.1849993,-0.01312567,0.7417842
388,-0.1883056,-0.0270112,0.7448142
389,-0.1898002,-0.03036529,0.746108
390,-0.1927028,-0.03616606,0.7502432
391,-0.1938875,-0.04364217,0.7592064
392,-0.1917591,-0.05080999,0.7716419
393,-0.1753809,0.01671507,0.7365363
394,-0.1725301,0.01845312,0.7317513
395,-0.1693669,0.01847264,0.7276486
396,-0.18553,0.004112534,0.750091
397,-0.1885251,-0.003808659,0.7536594
398,-0.1874207,-0.01014168,0.7531488
399,-0.1867534,-0.01566694,0.747416
400,-0.1864418,-0.01858881,0.7426048
401,-0.1856527,-0.02193251,0.7370394
402,-0.1807266,-0.02552567,0.7267578
403,-0.177743,-0.02636514,0.7233508
404,-0.1742121,-0.02653335,0.7202199
405,-0.173538,-0.06618758,0.7323769
406,-0.1783785,-0.06489787,0.7375692
407,-0.183197,-0.06210489,0.7439319
408,-0.1906455,-0.05297545,0.7596103
409,-0.1934738,-0.0476476,0.7653233
410,-0.1955016,-0.04089792,0.7705531
411,-0.1974458,-0.02304902,0.7798873
412,-0.1985364,0.006445348,0.7841845
413,-0.1922846,0.03166518,0.7836564
414,-0.1880942,0.03726237,0.781915
415,-0.1830744,0.04224913,0.7820541
416,-0.1943288,-0.04394105,0.7777058
417,-0.1966852,-0.02587814,0.7885493
418,-0.1968048,-0.005856484,0.7931235
419,-0.1968124,0.004051544,0.794138
420,-0.1920904,0.03162037,0.7925107
421,-0.1892691,-0.007134873,0.7559839
422,-0.1899905,-0.007723846,0.7586149
423,-0.1912697,-0.007972918,0.7597057
424,-0.1955239,-0.008452199,0.7634813
425,-0.197372,-0.01116798,0.7740866
426,-0.1979834,-0.01334728,0.7824008
427,-0.1971573,-0.0163727,0.7921426
428,-0.1947073,-0.01881881,0.8047007
429,-0.1898751,-0.02527829,0.8151087
430,-0.1882672,-0.00683989,0.7539034
431,-0.1870658,-0.006740548,0.7527443
432,-0.1859529,-0.006493285,0.7521549
433,-0.1851791,-0.006360348,0.7517956
434,-0.1845025,-0.006305289,0.7515406
435,-0.1880348,0.03847656,0.796171
436,-0.1769152,0.05339922,0.7873868
437,-0.1827632,0.04481277,0.7969385
438,-0.1784848,0.05080694,0.7947212
439,-0.17682,0.05422357,0.7891821
440,-0.1748581,0.05771231,0.7859753
441,-0.1758029,0.05616847,0.7860111
442,-0.1755461,0.05794998,0.7869399
443,-0.137033,0.104994,0.7641871
444,-0.1358799,0.1168507,0.7772138
445,-0.1275637,0.125799,0.7893152
446,-0.1539875,0.05819556,0.7419309
447,-0.1593055,0.05068229,0.7501959
448,-0.1623758,0.04670821,0.7521717
449,-0.174244,0.03808544,0.7592322
450,-0.1863047,0.0341894,0.7684271
451,-0.1902313,0.03273076,0.7755553
452,-0.1905487,0.03215337,0.8012942
453,-0.1882775,0.03458354,0.8077448
454,-0.1714928,0.08151408,0.7880874
455,-0.1913526,-0.01302543,0.8143482
456,-0.1864708,0.01949594,0.8236341
457,-0.1824015,0.01276595,0.8321168
458,-0.1888558,0.03757032,0.7891712
459,-0.1859833,0.03746888,0.8119532
460,-0.1691817,0.07207532,0.8341562
461,-0.1839727,0.02605296,0.8274973
462,-0.1642613,0.07295668,0.8443323
463,-0.1797485,0.05388245,0.8080617
464,-0.1776775,0.0421067,0.7723687
465,-0.1749201,0.04523323,0.7732815
466,-0.1725769,0.04998735,0.773261
467,-0.1703205,0.05396794,0.773386
468,-0.1765136,0.03104112,0.7403027
469,-0.1751128,0.05679226,0.7865288
470,-0.1757199,0.05673493,0.7867349
471,-0.1766426,0.05524465,0.7900186
472,-0.177847,0.05243297,0.7959068
473,-0.1800534,0.04904976,0.8017335
474,-0.1826995,0.04537557,0.807745
475,-0.1837896,0.04139034,0.8149859
476,-0.1814687,0.03330977,0.8303456
477,-0.1781513,0.02879355,0.8380534
478,-0.1737029,0.02369648,0.8457494
479,-0.174047,0.03118571,0.7498699
480,-0.1691206,0.04056159,0.7564384
481,-0.1668932,0.04303579,0.7586644
482,-0.165076,0.04520331,0.7620644
483,-0.1784368,0.01485573,0.7415382
484,-0.1783838,0.01214051,0.7342461
485,-0.1799417,0.007833704,0.7318254
486,-0.1756923,0.02602356,0.7423223
487,-0.1753331,0.03048725,0.7439027
488,-0.1538898,0.05719648,0.7507636
489,-0.1571782,0.05424657,0.7474679
490,-0.1638592,0.04839291,0.7403304
491,-0.1696497,0.04162674,0.7388619
492,-0.1718973,0.04032141,0.7364411
493,-0.1739794,0.03929311,0.7337254
494,-0.1758259,0.03639804,0.7320209
495,-0.1761616,0.03396709,0.7311752
496,-0.1376468,0.09074521,0.7532378
497,-0.1435949,0.0917242,0.7575275
498,-0.1487822,0.09288035,0.7621571
499,-0.1535659,0.09390295,0.7676659
500,-0.1571466,0.09377542,0.7742865
501,-0.1605954,0.0930309,0.7806699
502,-0.1643125,0.09145616,0.7869123
503,-0.1689811,0.0871162,0.7946413
504,-0.1716803,0.08119312,0.8046103
505,-0.1732059,0.07541239,0.8123898
506,-0.1746574,0.06806402,0.8181614
507,-0.1776225,0.0513123,0.8252549
508,-0.1757081,0.02790886,0.7438381
509,-0.1816552,-0.0652843,0.7647724
510,-0.1846255,-0.06152917,0.7585004
511,-0.1871175,-0.05790345,0.7518704
512,-0.1890643,-0.05350439,0.7453336
513,-0.1905465,-0.04727459,0.7376474
514,-0.1883557,-0.03975186,0.7342966
515,-0.186565,-0.03522535,0.7321728
516,-0.1847695,-0.03051812,0.7314191
517,-0.1837877,-0.02429128,0.7315987
518,-0.1829339,-0.01699845,0.7299272
519,-0.1816842,-0.01156433,0.729605
520,-0.1802022,-0.008631386,0.7316737
521,-0.1790765,-0.007076345,0.7339085
522,-0.1793301,-0.001641877,0.735039
523,-0.1811269,0.003185242,0.7343563
524,-0.173467,0.023132,0.7421834
525,-0.1719114,0.0278504,0.7324274
526,-0.1921162,-0.002041876,0.8126482
527,-0.1888852,-0.006729469,0.8204497
528,-0.1825662,-0.06335074,0.7796444
529,-0.1661794,-0.07889449,0.7493702
530,-0.1713033,-0.07665365,0.755891
531,-0.159523,-0.07997868,0.7436864
532,-0.1755374,-0.07327332,0.7631232
533,-0.1792297,-0.06880725,0.7712321
534,-0.1875941,-0.0232024,0.7435961
535,-0.1736389,0.06073003,0.8300836
536,-0.1710481,0.06068414,0.8383095
537,-0.1675084,0.05945607,0.8479729
538,-0.1753893,0.0591035,0.7855834
539,-0.1766144,0.05897267,0.7877014
540,-0.1776144,0.05921048,0.7925285
541,-0.1784857,0.05854638,0.7983978
542,-0.1791622,0.05864692,0.8052918
543,-0.1782539,0.05900399,0.8139631
544,-0.1758598,0.06019562,0.8225292
545,-0.1805046,0.04340349,0.8253877
546,-0.1786423,0.04115517,0.8323805
547,-0.1759811,0.03808711,0.84002
548,-0.1714359,0.0340407,0.8476748
549,-0.1754955,0.05721379,0.7870564
550,-0.1764632,0.0563145,0.7900197
551,-0.177741,0.05453858,0.7955768
552,-0.179351,0.05206694,0.8020588
553,-0.181001,0.04899987,0.8094548
554,-0.1815711,0.04572433,0.8172389
555,-0.1340506,-0.04310759,0.7099707
556,-0.1260949,-0.05139317,0.7135826
557,-0.1205799,-0.04550461,0.7130581
558,-0.1292044,-0.03801901,0.7094589
559,-0.1689899,-0.05541933,0.7129646
560,-0.1649054,-0.06308234,0.7192386
561,-0.1583569,-0.0632157,0.7165742
562,-0.162819,-0.05573408,0.710714
563,-0.1382842,-0.03678907,0.7100658
564,-0.1341679,-0.03216977,0.7103402
565,-0.1148359,-0.04995879,0.7157264
566,-0.1090312,-0.05333324,0.7201009
567,-0.09684509,-0.03735069,0.7194895
568,-0.1042931,-0.03394122,0.7145615
569,-0.1702944,-0.04495855,0.7104999
570,-0.1649561,-0.04557157,0.7082677
571,-0.1555713,-0.05497639,0.7090648
572,-0.1507534,-0.06185863,0.7146889
573,-0.1418097,-0.05892355,0.7137562
574,-0.1475327,-0.05248517,0.7085696
575,-0.1398517,-0.03334292,0.7109832
576,-0.1357973,-0.02905617,0.7112506
577,-0.1221497,-0.02468419,0.7084206
578,-0.1116194,-0.03008163,0.7113959
579,-0.1094995,-0.02106749,0.7105557
580,-0.1207409,-0.01706565,0.7074389
581,-0.09271066,-0.02818626,0.7187758
582,-0.1014009,-0.02435468,0.7135763
583,-0.1693855,-0.03713044,0.7119472
584,-0.1648577,-0.03829732,0.709784
585,-0.1583953,-0.04601426,0.707347
586,-0.1504923,-0.04480988,0.7081559
587,-0.1399342,-0.0483441,0.7092208
588,-0.143562,-0.04114033,0.7092849
589,-0.1282635,-0.02168128,0.7098796
590,-0.1274565,0.008654777,0.7075202
591,-0.133098,0.004586615,0.712725
592,-0.1281628,-0.0093752,0.7094427
593,-0.121093,-0.009567872,0.7065825
594,-0.08932389,-0.04079328,0.7263023
595,-0.08307438,-0.04498855,0.7343559
596,-0.0765437,-0.03720775,0.7355796
597,-0.08301113,-0.03083447,0.726345
598,-0.1596691,-0.03948808,0.7085811
599,-0.1524307,-0.0397945,0.7085559
600,-0.1268737,-0.0152761,0.7096313
601,-0.1385753,-0.02197277,0.7125835
602,-0.1425561,-0.02447378,0.7117558
603,-0.141101,-0.029362,0.7110605
604,-0.137156,-0.02585599,0.7116987
605,-0.1303782,-0.02009421,0.7112117
606,-0.1288923,-0.01460432,0.7110065
607,-0.1673142,-0.02758267,0.7154307
608,-0.1680844,-0.03224091,0.7134339
609,-0.1637678,-0.03333721,0.7114854
610,-0.1631286,-0.02843249,0.7132748
611,-0.1299485,-0.009268824,0.7106562
612,-0.07596184,-0.0142279,0.7292098
613,-0.06635263,0.006749414,0.7358943
614,-0.07279876,0.01453881,0.7300509
615,-0.08245866,-0.01102897,0.7229235
616,-0.1587674,-0.02847283,0.7117159
617,-0.1592303,-0.03435825,0.7103051
618,-0.1533208,-0.0347237,0.7098853
619,-0.1533141,-0.02840476,0.7107546
620,-0.146547,-0.03271646,0.7104142
621,-0.1476985,-0.02711466,0.7108512
622,-0.1454028,-0.01520427,0.7140598
623,-0.1438162,-0.01881364,0.7126873
624,-0.1401256,-0.01783788,0.7138866
625,-0.1414454,-0.01519391,0.7146954
626,-0.1324352,-0.01832028,0.7120677
627,-0.1346046,-0.0164915,0.7130055
628,-0.1346149,0.003277697,0.7135014
629,-0.1318573,0.01643302,0.7119743
630,-0.1354713,0.01095562,0.7158961
631,-0.1688049,-0.01653942,0.714044
632,-0.1678133,-0.0219432,0.7152207
633,-0.1638366,-0.02205428,0.71292
634,-0.1646785,-0.01589411,0.7122925
635,-0.131683,-0.01367961,0.7115612
636,-0.1342102,-0.01302547,0.7124211
637,-0.13668,0.009101748,0.7161289
638,-0.1379574,0.01728537,0.7197172
639,-0.1353458,0.02241261,0.7181202
640,-0.1242967,0.03878383,0.73166
641,-0.1268288,0.03609727,0.7285213
642,-0.1218788,0.03330491,0.7246638
643,-0.1195879,0.03680177,0.7285539
644,-0.1603213,-0.0155261,0.7114857
645,-0.1596161,-0.02189993,0.7112562
646,-0.1548146,-0.02108191,0.7106554
647,-0.1557938,-0.01536841,0.711612
648,-0.149195,-0.01988498,0.7113363
649,-0.150369,-0.01523158,0.7127945
650,-0.1459361,-0.01315433,0.7147954
651,-0.1422342,-0.01324689,0.7150834
652,-0.1360327,-0.01489803,0.714038
653,-0.137048,-0.01378312,0.715001
654,-0.134735,-0.009566985,0.7123135
655,-0.1325024,-0.009276822,0.711268
656,-0.1367583,0.001598988,0.7135751
657,-0.1388728,-0.0007562786,0.7136748
658,-0.1390758,0.01480765,0.7191477
659,-0.1676275,-0.01119196,0.7161965
