145,-0.2340613,-0.06376806,0.7527913
146,-0.2384558,-0.06371988,0.7464942
147,-0.2410867,-0.05707233,0.7437526
148,-0.2420295,-0.05004132,0.7364572
149,-0.2425029,-0.04798543,0.7325077
150,-0.2379434,-0.03698954,0.7329431
151,-0.2296523,-0.0255904,0.7520422
152,-0.2312679,-0.01967161,0.7467267
153,-0.2359696,-0.01855139,0.7647706
154,-0.2413616,0.0003140047,0.8190449
155,-0.232194,-0.0842274,0.7393993
156,-0.2325081,-0.06662546,0.7510561
157,-0.2352594,-0.06548981,0.7468105
158,-0.2370268,-0.06468637,0.7454312
159,-0.241253,-0.06033402,0.7430238
160,-0.2406264,-0.06241241,0.7423839
161,-0.2340323,-0.01230022,0.7480833
162,-0.2349285,-0.009660326,0.7437994
163,-0.2502818,-0.01237439,0.796109
164,-0.2493183,-0.01602784,0.7897009
165,-0.2300659,-0.0877617,0.7384089
166,-0.2305673,-0.07796397,0.7352728
167,-0.230486,-0.06882562,0.7330779
168,-0.2389407,-0.06343818,0.7414842
169,-0.2439117,-0.05775534,0.7340425
170,-0.24442,-0.05667982,0.729379
171,-0.2432341,-0.06028216,0.7287028
172,-0.2429881,-0.06061639,0.733005
173,-0.2419013,-0.0464513,0.728534
174,-0.2449826,-0.02295115,0.788139
175,-0.2477095,-0.01952483,0.7887242
176,-0.2488008,-0.00693398,0.8005884
177,-0.2425368,0.01350515,0.8175882
178,-0.2452227,0.007150561,0.8116559
179,-0.2255444,-0.09189097,0.738795
180,-0.2412487,-0.06265574,0.7315298
181,-0.2410105,-0.06303239,0.728632
182,-0.2354071,-0.06565118,0.7303925
183,-0.2344157,-0.00865262,0.7412257
184,-0.2302463,-0.0181732,0.7527
185,-0.2331861,-0.02517249,0.7639603
186,-0.232514,-0.02886702,0.762789
187,-0.2335943,-0.0194492,0.763501
188,-0.2453036,-0.0223244,0.7814392
189,-0.2490094,-0.01680568,0.7818874
190,-0.2240654,-0.09572085,0.7394677
191,-0.2312503,-0.08306933,0.7359449
192,-0.2436228,-0.05592917,0.7252763
193,-0.2424629,-0.05985786,0.7251765
194,-0.2394124,-0.01129412,0.7596775
195,-0.2446069,-0.005778931,0.7569843
196,-0.2294566,-0.02374471,0.7603062
197,-0.2306038,-0.02251351,0.761882
198,-0.2439403,-0.02631195,0.7837257
199,-0.2476115,-0.02021862,0.782222
200,-0.2530669,-0.006344832,0.7813173
201,-0.2505508,-0.01146165,0.7791868
202,-0.2287502,-0.08733039,0.7344827
203,-0.2324152,-0.06674962,0.7377048
204,-0.2325718,-0.06631634,0.7334104
205,-0.2334258,-0.06560962,0.7339518
206,-0.2402718,-0.06302104,0.7255208
207,-0.2345029,-0.06606042,0.7284824
208,-0.2462426,0.0006664321,0.7543234
209,-0.2373498,-0.01427051,0.7621146
210,-0.2305147,-0.0211539,0.7626163
211,-0.2454264,-0.02157995,0.7792004
212,-0.2476211,-0.01929456,0.7794119
213,-0.2527359,0.001830027,0.7758512
214,-0.2383587,0.02043145,0.8243742
215,-0.2242677,-0.09177791,0.7350405
216,-0.2315802,-0.06671783,0.731227
217,-0.2470616,-0.005148254,0.7618434
218,-0.2489535,0.00205303,0.760105
219,-0.2424509,-0.01037506,0.7628137
220,-0.2301326,-0.02103227,0.7600342
221,-0.2486989,-0.01519692,0.777213
222,-0.2523418,-0.003214777,0.7755431
223,-0.2492492,-0.009636819,0.7732729
224,-0.2512399,0.002438232,0.7681667
225,-0.2227288,-0.09574649,0.7357598
226,-0.2461205,-0.009666122,0.7674046
227,-0.2502811,-0.003828734,0.7682663
228,-0.2408261,-0.0132385,0.7643929
229,-0.2370574,-0.01602855,0.7634617
230,-0.2367593,-0.01738089,0.7638813
231,-0.2477633,0.0261895,0.799552
232,-0.2447188,0.03488746,0.8060448
233,-0.2439291,-0.01304208,0.7675025
234,-0.247001,-0.01784191,0.7752938
235,-0.2468079,-0.01369685,0.7716713
236,-0.2399418,-0.01572546,0.7652754
237,-0.2393052,-0.01695661,0.7655359
238,-0.2443351,-0.01974705,0.7741407
239,-0.249732,0.03156994,0.7880455
240,-0.2426288,-0.01573088,0.767458
241,-0.2407632,-0.0181529,0.7682894
242,-0.2418679,-0.01701543,0.7676888
243,-0.2452525,-0.01660102,0.7708597
244,-0.2428473,-0.01857779,0.7709982
245,-0.2464332,0.04128609,0.7950774
246,-0.2460816,0.04643545,0.7852595
247,-0.2448059,0.05038046,0.7765454
248,-0.246567,0.03993265,0.7615229
249,-0.2486855,0.03752903,0.7692288
250,-0.2424846,0.05352182,0.7688255
251,-0.2445051,0.02682085,0.7511677
252,-0.2477918,0.02563318,0.7575793
253,-0.2503182,0.02466244,0.7645339
254,-0.2514836,0.02353569,0.7724394
255,-0.2518526,0.02096972,0.7817045
256,-0.2508441,0.01651537,0.7931929
257,-0.2321614,-0.01795297,0.7434025
258,-0.2320132,-0.01649354,0.741011
259,-0.2314333,-0.0318872,0.7608939
260,-0.2316233,-0.02999261,0.7496333
261,-0.2358359,-0.04788719,0.7479571
262,-0.2314915,-0.06940744,0.752214
263,-0.2334985,-0.08238973,0.7478987
264,-0.2325109,-0.08673378,0.7460953
265,-0.2417713,-0.02900374,0.7751469
266,-0.2415706,-0.03348351,0.7769839
267,-0.2411456,-0.03885674,0.7792325
268,-0.2424054,-0.04353209,0.7808105
269,-0.2420252,-0.04969808,0.7751563
270,-0.2302907,-0.08851442,0.7417809
271,-0.2261462,-0.09205178,0.742393
272,-0.2247771,-0.09568939,0.7430122
273,-0.2325572,-0.08824194,0.8018916
274,-0.2348039,-0.09020823,0.7929592
275,-0.2239076,-0.08341149,0.8198262
276,-0.2281056,-0.07581168,0.8186909
277,-0.2401641,-0.08207824,0.7907588
278,-0.2419287,-0.03157363,0.7932983
279,-0.2431661,-0.02976508,0.7855451
280,-0.2119779,-0.04293238,0.8465157
281,-0.2498452,0.03523558,0.7779418
282,-0.2399024,0.04262722,0.7479947
283,-0.2379241,-0.05284103,0.7459271
284,-0.2403739,-0.0468636,0.7378091
285,-0.2408689,-0.04475886,0.7340254
286,-0.2403862,-0.04306841,0.7302766
287,-0.2448603,-0.02291766,0.7833329
288,-0.2429295,-0.03159115,0.7829695
289,-0.2423865,-0.034078,0.7908444
290,-0.2428343,-0.03836861,0.7961015
291,-0.2417942,-0.04031064,0.8057789
292,-0.2435594,-0.05342872,0.734857
293,-0.2440515,-0.05181246,0.7304221
294,-0.2432346,-0.050726,0.7263494
295,-0.235603,0.05723105,0.7542716
296,-0.2319083,-0.0657045,0.7542253
297,-0.2363507,-0.05689542,0.750592
298,-0.2292009,-0.02059954,0.7575761
299,-0.2375943,-0.06382388,0.7599568
300,-0.234144,-0.06851606,0.7585908
301,-0.2335648,-0.07127691,0.7577778
302,-0.2392303,-0.0476891,0.7690279
303,-0.2379319,-0.04215549,0.7703048
304,-0.2376422,-0.03794368,0.7706957
305,-0.2385643,-0.03279661,0.7702553
306,-0.231975,-0.06782515,0.7426333
307,-0.2333109,-0.07485471,0.7561225
308,-0.2335002,-0.07991901,0.7546382
309,-0.2330686,-0.08496031,0.7522575
310,-0.2301735,-0.09060635,0.7552997
311,-0.2290306,-0.09197479,0.7547562
312,-0.2261946,-0.09349258,0.754621
313,-0.2255342,-0.09587529,0.7548538
314,-0.2302493,-0.02809788,0.7588755
315,-0.2309178,-0.02596788,0.761198
316,-0.2315869,-0.02038389,0.7627712
317,-0.2358288,-0.06516311,0.7314525
318,-0.2319419,-0.06868079,0.7370513
319,-0.240468,-0.06239944,0.7371746
320,-0.2319327,-0.06778102,0.7467149
321,-0.2374776,-0.06512583,0.7267283
322,-0.2382379,-0.06474605,0.7290605
323,-0.2383973,-0.06428097,0.7305733
324,-0.2361004,-0.06429212,0.7337241
325,-0.2464806,-0.02092402,0.7798966
326,-0.2463967,-0.02027591,0.7777268
327,-0.2455686,-0.01887996,0.7740098
328,-0.2440635,-0.01759043,0.7705335
329,-0.2308709,-0.02108587,0.7616721
330,-0.2314074,-0.02333,0.7630077
331,-0.2350428,-0.02682307,0.7654334
332,-0.2389343,-0.02818982,0.7697284
333,-0.2432407,-0.02835734,0.780091
334,-0.2484921,-0.01834679,0.7856854
335,-0.2418094,0.02777202,0.8155448
336,-0.2455374,0.02044582,0.8089849
337,-0.2483205,0.01258101,0.8034395
338,-0.2517521,-0.003663562,0.7923092
339,-0.2526186,-0.009147957,0.7884841
340,-0.2504611,-0.01378396,0.7845472
341,-0.2460904,-0.02171569,0.7820857
342,-0.2470979,-0.02094614,0.7847517
343,-0.2436787,-0.02748611,0.7819625
344,-0.2393447,0.0002320111,0.7440792
345,-0.2425851,-0.0007314309,0.7492158
346,-0.2419066,-0.0065929,0.7536305
347,-0.2367006,-0.01213127,0.7571815
348,-0.2345153,-0.01563997,0.7607095
349,-0.23435,-0.01699696,0.7619176
350,-0.2341295,-0.01851951,0.7626518
351,-0.2340402,-0.07740629,0.7614003
352,-0.2351507,-0.07534195,0.7623746
353,-0.2402746,-0.07088339,0.7646197
354,-0.2408554,-0.05314994,0.7687763
355,-0.2229536,-0.09990203,0.7348077
356,-0.2219653,-0.1056891,0.7351192
357,-0.2184985,-0.108889,0.7375173
358,-0.2147889,-0.1176876,0.7399891
359,-0.2138348,-0.122622,0.7397969
360,-0.2117842,-0.1303667,0.7412495
361,-0.2054903,-0.1382695,0.7460209
362,-0.1975738,-0.1412641,0.7531133
363,-0.1851459,-0.1427706,0.7643011
364,-0.1796285,-0.1432613,0.7690427
365,-0.2247435,-0.0996135,0.7381573
366,-0.224273,-0.1047862,0.7383313
367,-0.2209919,-0.1088736,0.7406931
368,-0.2166288,-0.1182566,0.7437278
369,-0.2159295,-0.1234008,0.743862
370,-0.2143971,-0.1304268,0.7459497
371,-0.2085001,-0.1380631,0.751667
372,-0.2011329,-0.1409401,0.7591048
373,-0.1889721,-0.1418369,0.7708972
374,-0.1836879,-0.1419048,0.7762235
375,-0.225837,-0.0991723,0.7416365
376,-0.2258152,-0.1035726,0.7419071
377,-0.2232004,-0.1082556,0.7439714
378,-0.218026,-0.1185342,0.7477155
379,-0.2173586,-0.1236487,0.7485666
380,-0.2162085,-0.1296711,0.7518648
381,-0.2115615,-0.1364585,0.7580085
382,-0.2046844,-0.1387936,0.7656881
383,-0.1933621,-0.139179,0.7780263
384,-0.1875299,-0.1391154,0.7835582
385,-0.2257751,-0.09691193,0.7548884
386,-0.2259547,-0.09879902,0.7555706
387,-0.2260653,-0.1020009,0.757578
388,-0.2211864,-0.1141617,0.7653354
389,-0.2204736,-0.1171041,0.7680877
390,-0.2187452,-0.1216648,0.7749626
391,-0.2137588,-0.1248784,0.7857845
392,-0.2058209,-0.1253634,0.7982206
393,-0.232173,-0.07442304,0.7442849
394,-0.2315879,-0.07287887,0.7389586
395,-0.2298839,-0.07257225,0.7344069
396,-0.2319324,-0.087794,0.7611605
397,-0.2295954,-0.09482279,0.7665087
398,-0.2259607,-0.09940141,0.7675925
399,-0.2248399,-0.1040895,0.7638902
400,-0.224342,-0.1071211,0.7601828
401,-0.2230585,-0.1102798,0.7557946
402,-0.2196735,-0.113195,0.7466029
403,-0.2177273,-0.1135017,0.7431046
404,-0.2156501,-0.1130176,0.7395312
405,-0.1919484,-0.1420197,0.7584277
406,-0.1954706,-0.1415142,0.7647456
407,-0.1994501,-0.1393838,0.7716959
408,-0.2064679,-0.1306778,0.7867168
409,-0.2101547,-0.1257057,0.7922818
410,-0.2140581,-0.1196863,0.7969075
411,-0.2226461,-0.104773,0.8026124
412,-0.2371342,-0.07964228,0.8001525
413,-0.2448618,-0.05626208,0.7920802
414,-0.2449199,-0.04973447,0.7883573
415,-0.2434308,-0.04277733,0.786159
416,-0.2100426,-0.1190843,0.8036702
417,-0.2188145,-0.1032387,0.8109651
418,-0.2283505,-0.0857557,0.8110966
419,-0.2330631,-0.07741689,0.8096761
420,-0.2434151,-0.05352633,0.8006156
421,-0.2282619,-0.09765896,0.7701376
422,-0.2284281,-0.09793463,0.7728761
423,-0.2295731,-0.09833694,0.7750894
424,-0.2314414,-0.09888422,0.7819215
425,-0.2296393,-0.09773847,0.7941332
426,-0.2276442,-0.09669156,0.8029306
427,-0.2234093,-0.09467078,0.812498
428,-0.2174703,-0.09096897,0.8234296
429,-0.2079827,-0.09052599,0.832344
430,-0.2278255,-0.09719236,0.767539
431,-0.2271388,-0.09652029,0.7658093
432,-0.2264821,-0.09580322,0.764707
433,-0.2259203,-0.09539489,0.7641706
434,-0.2253931,-0.09513028,0.7638113
435,-0.2432497,-0.04418999,0.8015823
436,-0.2432251,-0.02791673,0.7872754
437,-0.2419801,-0.0355121,0.7994797
438,-0.2418819,-0.02870429,0.795041
439,-0.2432949,-0.02655317,0.7887579
440,-0.2441871,-0.02339466,0.7845629
441,-0.2440657,-0.02529475,0.7851554
442,-0.2448307,-0.02316237,0.7855069
443,-0.2408143,0.02791243,0.7450349
444,-0.243716,0.04132304,0.7544943
445,-0.2393768,0.05577213,0.7614605
446,-0.2342581,-0.0274025,0.7369617
447,-0.2334118,-0.03430823,0.7476982
448,-0.2335161,-0.03839674,0.7512569
449,-0.2376523,-0.04952335,0.7630503
450,-0.2437355,-0.05583912,0.7758675
451,-0.2450189,-0.05678722,0.7838153
452,-0.2409609,-0.04962905,0.8084699
453,-0.2392818,-0.04420776,0.8133212
454,-0.2530793,-0.0005284771,0.7835222
455,-0.2157963,-0.08167117,0.829887
456,-0.2271522,-0.0501667,0.8302813
457,-0.2188377,-0.05102748,0.838174
458,-0.2445597,-0.04759419,0.7953956
459,-0.2381906,-0.03899203,0.8159679
460,-0.2384284,0.005587436,0.8256841
461,-0.2278787,-0.04223871,0.831849
462,-0.2331381,0.01159266,0.8333589
463,-0.2423122,-0.02238243,0.8074906
464,-0.240516,-0.04336189,0.775511
465,-0.2397355,-0.03885659,0.7750503
466,-0.2402515,-0.03347936,0.773536
467,-0.2404201,-0.02881575,0.7723075
468,-0.2391687,-0.06139847,0.7469211
469,-0.2437759,-0.02422469,0.7853168
470,-0.2442298,-0.02450847,0.785658
471,-0.2436131,-0.02525612,0.7893113
472,-0.2421591,-0.02653864,0.7956808
473,-0.2411839,-0.02888209,0.8024342
474,-0.2403232,-0.03158626,0.8094754
475,-0.237921,-0.03333551,0.8173337
476,-0.2291448,-0.03398542,0.8324398
477,-0.2227424,-0.03374556,0.8394411
478,-0.2150818,-0.03349124,0.8462481
479,-0.2351282,-0.0575321,0.7560243
480,-0.2352123,-0.04568163,0.7583878
481,-0.2343198,-0.04167738,0.759313
482,-0.2334065,-0.03775578,0.7615822
483,-0.2329578,-0.07618991,0.7499766
484,-0.232915,-0.08042603,0.743552
485,-0.2324541,-0.08555829,0.7423965
486,-0.2356703,-0.06486954,0.7492075
487,-0.2372512,-0.06056004,0.7501011
488,-0.2321471,-0.02580018,0.7454468
489,-0.23392,-0.03091879,0.7438972
490,-0.2376667,-0.04101701,0.7402154
491,-0.2392619,-0.04974023,0.7417656
492,-0.2408443,-0.05249689,0.7403759
493,-0.2424922,-0.05507449,0.7385966
494,-0.2428627,-0.05878831,0.7380484
495,-0.2420902,-0.06107698,0.7377174
496,-0.2357693,0.01437179,0.7372392
497,-0.2409061,0.01325247,0.7433427
498,-0.245194,0.01263914,0.7491381
499,-0.2486902,0.01239046,0.7558446
500,-0.2502006,0.01231889,0.7634151
501,-0.2514644,0.01185975,0.7708232
502,-0.2526518,0.01057463,0.7781745
503,-0.2526596,0.006997734,0.7876111
504,-0.2497713,0.003753126,0.7985489
505,-0.2468217,0.0005083531,0.8069171
506,-0.2434086,-0.004631668,0.8136315
507,-0.2361371,-0.01833393,0.8234757
508,-0.2362954,-0.06297451,0.7504549
509,-0.1914831,-0.1350438,0.7905768
510,-0.1974432,-0.1352426,0.7852482
511,-0.2029306,-0.1354042,0.7793368
512,-0.2081165,-0.1347048,0.7731535
513,-0.2141859,-0.1328207,0.7646639
514,-0.2173889,-0.1267131,0.7586986
515,-0.2186112,-0.1223453,0.755139
516,-0.2193915,-0.117735,0.7529306
517,-0.2216813,-0.1123477,0.7512051
518,-0.2249989,-0.1066975,0.74784
519,-0.2265904,-0.1022666,0.7458238
520,-0.2263029,-0.09846914,0.7461197
521,-0.225123,-0.09589255,0.7470058
522,-0.2263927,-0.09245086,0.7464865
523,-0.230532,-0.08933765,0.745654
524,-0.2324521,-0.06627708,0.7487251
525,-0.235275,-0.06401573,0.7384742
526,-0.2225554,-0.07384979,0.8264441
527,-0.2159374,-0.07357402,0.8333933
528,-0.1897856,-0.1291393,0.804159
529,-0.1746336,-0.1442486,0.7733235
530,-0.1786501,-0.1426484,0.7806868
531,-0.1697242,-0.1439489,0.7660483
532,-0.1823683,-0.1394908,0.7881988
533,-0.1860254,-0.1348221,0.7961606
534,-0.2228228,-0.1111273,0.7628614
535,-0.2369025,-0.007036798,0.8252399
536,-0.2334441,-0.003565639,0.8319023
537,-0.2281577,-6.186217E-05,0.8401057
538,-0.2455639,-0.0223747,0.7840332
539,-0.2460546,-0.02205545,0.786606
540,-0.2463108,-0.02103313,0.7914565
541,-0.2456049,-0.02043318,0.7974291
542,-0.2448756,-0.01871937,0.804036
543,-0.2426105,-0.01545364,0.8118917
544,-0.2396455,-0.01054788,0.8191972
545,-0.2344215,-0.02648958,0.8257849
546,-0.230539,-0.02534388,0.8321191
547,-0.2254708,-0.02430424,0.8389993
548,-0.2182673,-0.02322245,0.8455489
549,-0.2443034,-0.02382736,0.7857919
550,-0.2440502,-0.0241263,0.7890798
551,-0.2431927,-0.02463193,0.7949893
552,-0.2420185,-0.02565489,0.801963
553,-0.2405119,-0.02695258,0.8099661
554,-0.2379617,-0.02759681,0.8179874
555,-0.1771818,-0.1149709,0.7212821
556,-0.1649197,-0.1162134,0.7231127
557,-0.1623951,-0.1090672,0.7194584
558,-0.1746753,-0.1088529,0.7184233
559,-0.1988025,-0.1369939,0.7373683
560,-0.1894802,-0.1397325,0.7427891
561,-0.1847713,-0.1378569,0.7381395
562,-0.1944433,-0.1354267,0.7333651
563,-0.1854635,-0.1121105,0.7214073
564,-0.1829857,-0.1069104,0.7190934
565,-0.1549554,-0.1085328,0.7210617
566,-0.1475237,-0.1071438,0.7235727
567,-0.1448574,-0.08985036,0.7163601
568,-0.1535861,-0.09251711,0.71386
569,-0.2062344,-0.1292753,0.7340348
570,-0.202578,-0.1282643,0.7305498
571,-0.1897077,-0.1326615,0.7294139
572,-0.1798428,-0.1341751,0.7337872
573,-0.1743852,-0.1287651,0.7298642
574,-0.1847359,-0.1282561,0.7263065
575,-0.1891144,-0.1096873,0.7216561
576,-0.186658,-0.1049115,0.7195073
577,-0.1743639,-0.09618624,0.7126392
578,-0.1620465,-0.09431266,0.7127045
579,-0.1643906,-0.08609451,0.7098742
580,-0.1767634,-0.08914851,0.710452
581,-0.1454083,-0.08030167,0.7128974
582,-0.155618,-0.08368674,0.7104907
583,-0.2093163,-0.1218002,0.7338564
584,-0.2060777,-0.1216629,0.7308114
585,-0.1978576,-0.1266607,0.7276922
586,-0.19253,-0.123285,0.7252657
587,-0.1803242,-0.1217737,0.723501
588,-0.1885934,-0.117605,0.7234371
589,-0.1823904,-0.09632798,0.7145157
590,-0.1917607,-0.06748211,0.7088304
591,-0.1960384,-0.07349326,0.71281
592,-0.187534,-0.08514743,0.7118992
593,-0.1801564,-0.0820663,0.7089913
594,-0.1350733,-0.08654495,0.7206371
595,-0.1254567,-0.08413927,0.726665
596,-0.1230747,-0.07411567,0.7246191
597,-0.1338951,-0.07497002,0.717091
598,-0.2022528,-0.1211319,0.7283043
599,-0.1969619,-0.1190957,0.7257373
600,-0.1845193,-0.09058408,0.7127982
601,-0.1933798,-0.09916154,0.7199206
602,-0.1961716,-0.1028103,0.7211815
603,-0.1924807,-0.1066978,0.7213478
604,-0.1900835,-0.102463,0.7197222
605,-0.1857895,-0.09570587,0.7157902
606,-0.1874806,-0.09079609,0.7143493
607,-0.2113792,-0.1122164,0.7337968
608,-0.2100704,-0.1168021,0.7337725
609,-0.2070851,-0.116593,0.7310674
610,-0.2085678,-0.1119026,0.7309936
611,-0.1903643,-0.08623331,0.7133358
612,-0.1343407,-0.0568418,0.7148772
613,-0.1348962,-0.03246794,0.7142636
614,-0.1451527,-0.03157833,0.7093831
615,-0.1429189,-0.05959448,0.7106643
616,-0.2060279,-0.1107571,0.7283528
617,-0.2039386,-0.1161171,0.7287856
618,-0.1998389,-0.1144763,0.7263396
619,-0.2026307,-0.1090359,0.7255492
620,-0.1956921,-0.1108874,0.7237374
621,-0.1994349,-0.1065484,0.7231621
622,-0.2024256,-0.09471072,0.7222417
623,-0.1999381,-0.09759919,0.721279
624,-0.1967708,-0.09551039,0.7208199
625,-0.1988362,-0.09331971,0.7213315
626,-0.1888262,-0.09463684,0.717143
627,-0.1914855,-0.09343389,0.7181916
628,-0.1975801,-0.07593757,0.7139024
629,-0.1981021,-0.06145881,0.7122729
630,-0.1999723,-0.06784056,0.7151798
631,-0.2182594,-0.1048549,0.7298704
632,-0.214639,-0.1080993,0.7322034
633,-0.2124623,-0.1072649,0.7290824
634,-0.2161855,-0.1031448,0.7270305
635,-0.1901859,-0.0906556,0.7159317
636,-0.1923574,-0.09038823,0.7171848
637,-0.2010822,-0.07079892,0.7157549
638,-0.2039692,-0.06226118,0.7189485
639,-0.203018,-0.05633112,0.7168065
640,-0.2004334,-0.03419496,0.7215054
641,-0.2017838,-0.03891556,0.720167
642,-0.1968997,-0.04026113,0.7159675
643,-0.1960688,-0.03474289,0.7177596
