225,-0.04831441,0.01419835,0.6918795
226,-0.07579167,0.1026178,0.6996779
227,-0.07771348,0.1095554,0.697073
228,-0.07132895,0.09780495,0.7021065
229,-0.06968145,0.09565619,0.7049351
230,-0.07046101,0.09508054,0.7050912
231,-0.1011927,0.1428219,0.7162058
232,-0.1047753,0.1516248,0.7234427
233,-0.07541415,0.09847684,0.700901
234,-0.08469099,0.09522991,0.701822
235,-0.08051784,0.0985231,0.7002334
236,-0.07237333,0.09595601,0.703263
237,-0.07290414,0.09560049,0.7038037
238,-0.08344949,0.09460838,0.703404
239,-0.09168904,0.1477789,0.7094471
240,-0.07544819,0.09618777,0.7019511
241,-0.07639565,0.09531949,0.7037061
242,-0.07592911,0.09579054,0.7026711
243,-0.07979293,0.09579925,0.7012501
244,-0.07984858,0.09527683,0.7032309
245,-0.09553958,0.1576331,0.7171057
246,-0.08644977,0.1621744,0.7129714
247,-0.07815136,0.1654407,0.7101205
248,-0.06695881,0.1539781,0.6998151
249,-0.0746979,0.1523827,0.7016318
250,-0.07000288,0.1678113,0.7084363
251,-0.05836859,0.1393056,0.695066
252,-0.06536363,0.1389831,0.6953365
253,-0.07241769,0.1388565,0.6965145
254,-0.07968494,0.1385082,0.6991642
255,-0.0880482,0.1366498,0.7030571
256,-0.09800814,0.1328427,0.7091622
257,-0.05142981,0.09419049,0.6983716
258,-0.04891197,0.09480101,0.6969271
259,-0.06721349,0.08138834,0.7066177
260,-0.05754797,0.08302079,0.7009066
261,-0.0602504,0.06518781,0.6942247
262,-0.0632567,0.04163018,0.695999
263,-0.06094404,0.02932174,0.6893742
264,-0.05917928,0.02473157,0.6890913
265,-0.08429612,0.08628914,0.7051281
266,-0.08632006,0.08178356,0.7058545
267,-0.08874175,0.07623398,0.7067487
268,-0.09153755,0.0713553,0.7059667
269,-0.08747316,0.06443657,0.7028246
270,-0.05462327,0.02310243,0.6890285
271,-0.05388727,0.01796516,0.6924396
272,-0.05443096,0.01525116,0.6937171
273,-0.1111297,0.02535015,0.721636
274,-0.103877,0.02289269,0.7150431
275,-0.1214742,0.03138559,0.7387921
276,-0.1216171,0.03926799,0.7350432
277,-0.1033175,0.0318446,0.7105159
278,-0.1005499,0.08461469,0.7141452
279,-0.0941634,0.08617903,0.7092862
280,-0.1325783,0.07264204,0.7659357
281,-0.08278205,0.1508854,0.7047482
282,-0.05194925,0.1549428,0.6988961
283,-0.06012476,0.06021971,0.6910512
284,-0.0536168,0.06647976,0.6854138
285,-0.05041803,0.06841179,0.6833738
286,-0.0468585,0.06985003,0.6821807
287,-0.09223776,0.09254581,0.7075077
288,-0.09201042,0.08414632,0.7079699
289,-0.09894743,0.08191437,0.7122456
290,-0.1043182,0.07762973,0.7140031
291,-0.1124773,0.07587074,0.719704
292,-0.05348267,0.06012451,0.6805774
293,-0.04975992,0.0615304,0.6781697
294,-0.04577125,0.06224771,0.6770372
295,-0.05364299,0.16976,0.7072173
296,-0.06530287,0.04523683,0.6977219
297,-0.06388252,0.05556171,0.6943061
298,-0.06166228,0.09155415,0.7078525
299,-0.07411337,0.04908559,0.6964806
300,-0.07092616,0.04278871,0.6965593
301,-0.06984925,0.03997704,0.6957167
302,-0.0804561,0.06603692,0.7021765
303,-0.08001656,0.0718702,0.7045832
304,-0.07951271,0.07640611,0.7055663
305,-0.07887243,0.08179967,0.7051063
306,-0.05525246,0.04393383,0.691362
307,-0.06795935,0.03620597,0.6946121
308,-0.06644745,0.03116562,0.6929863
309,-0.06446034,0.02610841,0.6915536
310,-0.06570313,0.01996021,0.6952248
311,-0.06467608,0.01824159,0.6958743
312,-0.06339089,0.01609161,0.6981919
313,-0.06376439,0.01436453,0.6988109
314,-0.06448,0.08491065,0.7069026
315,-0.06652126,0.08715025,0.7077551
316,-0.06765417,0.09229167,0.7085863
317,-0.04804039,0.0471282,0.6837499
318,-0.05089679,0.04277383,0.6885813
319,-0.05509384,0.05073983,0.683171
320,-0.05865939,0.04377323,0.6934363
321,-0.04488073,0.04721369,0.6801459
322,-0.04724266,0.0478496,0.6806779
323,-0.04857795,0.04840503,0.6813203
324,-0.05009297,0.0480364,0.6846706
325,-0.08961778,0.09374698,0.7046571
326,-0.0873884,0.09402245,0.7035682
327,-0.08353046,0.09484865,0.7024922
328,-0.07955991,0.09556456,0.7021351
329,-0.06639825,0.09140083,0.7085592
330,-0.06803383,0.0898384,0.708517
331,-0.07219545,0.08714783,0.7062835
332,-0.077966,0.08646719,0.7049129
333,-0.08922993,0.08725061,0.7065146
334,-0.0947028,0.09623565,0.7055391
335,-0.1123576,0.1447074,0.7301342
336,-0.1089387,0.1373572,0.7223993
337,-0.1062186,0.1292851,0.7162259
338,-0.1000075,0.1125598,0.7056559
339,-0.09756284,0.1066487,0.7036437
340,-0.09343518,0.1009929,0.7035956
341,-0.09162074,0.09336385,0.7061078
342,-0.09404919,0.09372243,0.706401
343,-0.09101231,0.08828275,0.7072298
344,-0.05281674,0.1106156,0.6940551
345,-0.05847742,0.1101716,0.6941397
346,-0.06210764,0.1042087,0.6965472
347,-0.06345335,0.09821635,0.702238
348,-0.06599589,0.09502602,0.7056484
349,-0.0673953,0.0946833,0.7063358
350,-0.06839649,0.09385622,0.7065895
351,-0.07361406,0.03359826,0.6956842
352,-0.07539832,0.03586126,0.6959414
353,-0.08027685,0.04216209,0.6959419
354,-0.081909,0.06034616,0.7001585
355,-0.04853061,0.009939706,0.6912725
356,-0.04952785,0.003805894,0.6926076
357,-0.05033,0.002067305,0.6966041
358,-0.05203763,-0.005763549,0.7023025
359,-0.05198742,-0.01030418,0.7024002
360,-0.0530434,-0.01882736,0.7040858
361,-0.05493426,-0.02758335,0.7115073
362,-0.05746111,-0.03118969,0.7216597
363,-0.06081617,-0.03390034,0.7378417
364,-0.06207874,-0.03491639,0.745007
365,-0.05168712,0.0105035,0.6912141
366,-0.05312601,0.005082542,0.6923857
367,-0.05413852,0.002517294,0.6960819
368,-0.0558186,-0.006077878,0.7023608
369,-0.05608774,-0.01076313,0.7025574
370,-0.05784914,-0.01825796,0.7042547
371,-0.06107139,-0.02677173,0.7119868
372,-0.06430481,-0.0301251,0.7219096
373,-0.06833984,-0.03220152,0.7381815
374,-0.07007858,-0.03261985,0.7455078
375,-0.05477308,0.01106016,0.6919224
376,-0.05649222,0.006727767,0.692865
377,-0.05792369,0.003651963,0.6957905
378,-0.05960229,-0.006277306,0.7028051
379,-0.06026237,-0.01091,0.7034466
380,-0.06286298,-0.01719757,0.7055365
381,-0.06743316,-0.02474144,0.7127541
382,-0.07129489,-0.02740917,0.7225667
383,-0.07627892,-0.0287983,0.7384468
384,-0.07792999,-0.02906099,0.7462938
385,-0.0646259,0.01341873,0.6986213
386,-0.06598677,0.01159353,0.6988407
387,-0.0682729,0.009404957,0.6995291
388,-0.07408723,-0.002634555,0.708618
389,-0.07683562,-0.005503858,0.710107
390,-0.08332993,-0.01004446,0.7160296
391,-0.09094318,-0.01260316,0.7267646
392,-0.09828145,-0.01249583,0.7398581
393,-0.05648589,0.0367133,0.6906719
394,-0.05209688,0.03823088,0.6892901
395,-0.04807767,0.03832187,0.6886557
396,-0.07187644,0.0218625,0.6965851
397,-0.07529429,0.01389764,0.7012731
398,-0.07539526,0.00948032,0.7056515
399,-0.07316355,0.006337471,0.7040818
400,-0.07056916,0.004449355,0.7026243
401,-0.0669824,0.002068169,0.7016177
402,-0.05879054,-0.0009573549,0.6996825
403,-0.05507339,-0.001430728,0.6995243
404,-0.05124043,-0.001449153,0.6998082
405,-0.0592187,-0.03277026,0.7290512
406,-0.06645066,-0.03140723,0.7295563
407,-0.07401622,-0.02843502,0.7300556
408,-0.08887929,-0.01881892,0.7326835
409,-0.09513566,-0.01309199,0.7330106
410,-0.1009433,-0.006789917,0.7327916
411,-0.1088727,0.00762853,0.7296756
412,-0.1103005,0.0345572,0.7179634
413,-0.1040655,0.05847526,0.7088659
414,-0.1001774,0.06531157,0.7072539
415,-0.096544,0.07253306,0.7079148
416,-0.1048154,-0.005779505,0.7397935
417,-0.1136673,0.01016161,0.7376367
418,-0.1168234,0.02838228,0.7302832
419,-0.1165339,0.03718778,0.7262582
420,-0.1104289,0.06150974,0.7145771
421,-0.07881001,0.01070252,0.7047694
422,-0.08147655,0.0105786,0.7058276
423,-0.08494616,0.01065878,0.7058546
424,-0.09291442,0.0112901,0.7099575
425,-0.1036527,0.01412042,0.7193006
426,-0.1107411,0.01596543,0.7258524
427,-0.116524,0.01913787,0.734866
428,-0.12199,0.02376805,0.7458224
429,-0.1243078,0.02411187,0.7584527
430,-0.07564048,0.0112181,0.7034685
431,-0.07348259,0.01209995,0.7030087
432,-0.07206972,0.01294076,0.7030245
433,-0.07132973,0.01345362,0.7033688
434,-0.07085021,0.01374643,0.7036788
435,-0.1100877,0.07163277,0.7159098
436,-0.09551768,0.08814453,0.7103179
437,-0.1064713,0.08075411,0.7168345
438,-0.1016765,0.0876155,0.7153299
439,-0.09667499,0.0895648,0.7111859
440,-0.0930842,0.09221913,0.7086964
441,-0.09378324,0.09062342,0.7088454
442,-0.09427098,0.0925023,0.7088504
443,-0.05135088,0.1395975,0.6952595
444,-0.05951752,0.1545341,0.6988294
445,-0.06186838,0.1692162,0.7075305
446,-0.04779107,0.0849863,0.6923628
447,-0.05726884,0.0788532,0.6979422
448,-0.06082678,0.07467026,0.6990902
449,-0.0747987,0.06362717,0.700206
450,-0.08985975,0.05810221,0.7013886
451,-0.09728321,0.05764287,0.7044879
452,-0.1155709,0.06569356,0.7210513
453,-0.1182042,0.07164647,0.7254966
454,-0.09190034,0.1148046,0.7005277
455,-0.1252248,0.03343141,0.7510353
456,-0.1271372,0.06611528,0.7440144
457,-0.1298293,0.06487535,0.7550918
458,-0.1057955,0.06783931,0.7113329
459,-0.1192258,0.07734426,0.7282829
460,-0.1221194,0.1228455,0.7365859
461,-0.1278749,0.07426892,0.7448984
462,-0.1255571,0.1286363,0.7458045
463,-0.1117198,0.09436943,0.7218249
464,-0.0860076,0.07110761,0.7048888
465,-0.08442388,0.07590473,0.7058582
466,-0.08266068,0.08146112,0.7052391
467,-0.08107069,0.08616582,0.7048622
468,-0.06238007,0.05140056,0.6894108
469,-0.09364033,0.09154551,0.7093201
470,-0.09423344,0.0913713,0.7091268
471,-0.09712974,0.09085391,0.7113794
472,-0.1019934,0.08977139,0.715808
473,-0.1075719,0.08770977,0.7197786
474,-0.1136646,0.08516258,0.7237486
475,-0.1194662,0.08340891,0.7296712
476,-0.1280492,0.08274846,0.7448437
477,-0.1308139,0.0826823,0.7539032
478,-0.1327992,0.08243434,0.7639521
479,-0.06846756,0.0552282,0.6982681
480,-0.06887808,0.0672756,0.7003487
481,-0.06864491,0.07144949,0.7021291
482,-0.06959587,0.07557808,0.7045869
483,-0.0617091,0.0349859,0.6919882
484,-0.05662437,0.03097936,0.6886621
485,-0.05588971,0.02588294,0.6878296
486,-0.06266351,0.04709959,0.692481
487,-0.0640786,0.05160689,0.692795
488,-0.0537616,0.08690934,0.6986346
489,-0.05388785,0.08200163,0.6958895
490,-0.05366579,0.07214274,0.6895667
491,-0.05678164,0.06360205,0.6880426
492,-0.05671193,0.06096448,0.6857669
493,-0.05633782,0.05852612,0.6832377
494,-0.05654478,0.05485018,0.6821406
495,-0.05619918,0.05238866,0.6822836
496,-0.04403372,0.124001,0.6944782
497,-0.05143632,0.1237416,0.693158
498,-0.05830546,0.1241276,0.6924641
499,-0.06538181,0.1249578,0.6926376
500,-0.07230332,0.1257164,0.6946876
501,-0.07912308,0.1261031,0.6970297
502,-0.08605559,0.1256088,0.6995591
503,-0.0947274,0.1228613,0.7037079
504,-0.1035628,0.1200862,0.7112651
505,-0.1100089,0.1170773,0.7181899
506,-0.1149993,0.1120412,0.7246102
507,-0.1219276,0.0984899,0.7353922
508,-0.06398334,0.04894701,0.6931086
509,-0.08534953,-0.02419815,0.7468886
510,-0.08384058,-0.02410371,0.7390715
511,-0.08149695,-0.02401591,0.7314001
512,-0.07852988,-0.02300502,0.7240161
513,-0.07346067,-0.02119464,0.7142233
514,-0.06825736,-0.01458022,0.7076257
515,-0.06542465,-0.00963733,0.7050518
516,-0.06399371,-0.005012657,0.7038643
517,-0.06300704,0.0002451949,0.7003092
518,-0.06122069,0.005212931,0.6961101
519,-0.05948276,0.008334748,0.6939348
520,-0.05830874,0.01190633,0.6935813
521,-0.05733456,0.0149822,0.6951939
522,-0.05696361,0.0178593,0.6939123
523,-0.05830463,0.02221761,0.6904303
524,-0.06056493,0.04519117,0.6943616
525,-0.05362395,0.04820793,0.6876794
526,-0.1249046,0.04152883,0.7439344
527,-0.1271774,0.04176331,0.7532415
528,-0.09559678,-0.0175471,0.7558191
529,-0.06322663,-0.03623807,0.7514513
530,-0.07135697,-0.03374069,0.7520406
531,-0.05450201,-0.03705497,0.7518911
532,-0.0792861,-0.02979821,0.7530165
533,-0.08736286,-0.02415636,0.7544264
534,-0.07289321,0.0002226718,0.7056599
535,-0.1224227,0.1099561,0.7365313
536,-0.1262137,0.1135466,0.7435351
537,-0.1301852,0.1168341,0.7525224
538,-0.09323162,0.09306735,0.7075231
539,-0.09554741,0.09314211,0.7081519
540,-0.09953982,0.09467886,0.7106
541,-0.1041654,0.09581214,0.7141614
542,-0.109412,0.09793685,0.7181456
543,-0.1147082,0.1014365,0.7240832
544,-0.1188138,0.10608,0.7304572
545,-0.1240714,0.09037133,0.7374253
546,-0.1274547,0.09150878,0.7441527
547,-0.1307134,0.0923869,0.7521697
548,-0.1326022,0.09297022,0.7617547
549,-0.09429435,0.09194532,0.7092675
550,-0.09701272,0.09181918,0.7109932
551,-0.1017271,0.09160715,0.7146627
552,-0.107308,0.09091458,0.7190331
553,-0.1135681,0.08990523,0.7242257
554,-0.1193229,0.08926298,0.7304497
555,-0.01787191,-0.01076548,0.7239682
556,-0.01289554,-0.01338253,0.7362161
557,-0.007892195,-0.007264752,0.7372904
558,-0.01393868,-0.005847953,0.7252023
559,-0.04420056,-0.02768155,0.7126201
560,-0.04432146,-0.03137766,0.7232006
561,-0.03776771,-0.03044945,0.7250192
562,-0.03841398,-0.02698548,0.714447
563,-0.02309235,-0.006057234,0.7160079
564,-0.01966101,-0.002138371,0.7174689
565,-0.005044982,-0.007448155,0.7447494
566,-0.003100313,-0.006668,0.7525226
567,0.006435595,0.009158839,0.7526949
568,0.003486529,0.006964216,0.7438991
569,-0.04421884,-0.01859193,0.7049067
570,-0.03958052,-0.01802411,0.7060537
571,-0.03239153,-0.02514629,0.7167
572,-0.03114847,-0.02781859,0.727347
573,-0.0244581,-0.02359664,0.7304871
574,-0.02689277,-0.02173115,0.7196338
575,-0.02509207,-0.003101641,0.7130497
576,-0.02168149,0.0005181804,0.7146537
577,-0.008118801,0.004845347,0.7242768
578,-0.0006077923,0.005728757,0.7357832
579,0.001477234,0.01358705,0.7331552
580,-0.006780196,0.0114996,0.7219872
581,0.01007155,0.01825199,0.7512749
582,0.006499834,0.01528036,0.7411511
583,-0.04491851,-0.01015766,0.7030413
584,-0.041155,-0.01053085,0.7039425
585,-0.03507001,-0.01711469,0.708362
586,-0.0304037,-0.0147013,0.7115935
587,-0.02187196,-0.01628177,0.7222129
588,-0.02669614,-0.0101581,0.7140237
589,-0.01471138,0.00616823,0.7175767
590,-0.008195207,0.03448884,0.7095594
591,-0.01484503,0.02896135,0.7065172
592,-0.01277933,0.01599332,0.7128985
593,-0.006205156,0.01859911,0.7188902
594,0.00816112,0.01158794,0.7636163
595,0.008309476,0.01325584,0.7751917
596,0.01248071,0.02264665,0.777135
597,0.01317839,0.02247109,0.7638422
598,-0.03744334,-0.0105785,0.7055688
599,-0.03286037,-0.00949093,0.7082213
600,-0.01322503,0.0109621,0.7156984
601,-0.02383614,0.006363958,0.708573
602,-0.02637845,0.00415408,0.7061346
603,-0.02550956,-0.0001336969,0.709722
604,-0.0228309,0.003082743,0.7116987
605,-0.01749645,0.00713845,0.7158206
606,-0.01622053,0.01078534,0.7141071
607,-0.04449413,-0.001412526,0.7004901
608,-0.04475326,-0.005570199,0.7031595
609,-0.04129919,-0.005894801,0.7038231
610,-0.04103943,-0.001456657,0.7010402
611,-0.01581882,0.01479237,0.7113328
612,0.01719233,0.04020512,0.7640072
613,0.02056061,0.06481948,0.7654594
614,0.01967467,0.06660582,0.7541914
615,0.01595887,0.038115,0.7541481
616,-0.03764459,-0.0008373633,0.7016036
617,-0.03799318,-0.006052872,0.7047404
618,-0.03398613,-0.004860571,0.7063847
619,-0.03371989,0.0002127979,0.7027273
620,-0.02966498,-0.002954755,0.7082449
621,-0.0299335,0.001730312,0.70422
622,-0.0291661,0.01175744,0.7017263
623,-0.02744723,0.009573867,0.7027567
624,-0.02599284,0.01028456,0.7060435
625,-0.02714713,0.01212897,0.7048665
626,-0.01973123,0.008293656,0.7138925
627,-0.02184267,0.009717985,0.711686
628,-0.01731761,0.02666324,0.7057289
629,-0.01285341,0.04199941,0.7064282
630,-0.01749484,0.03562026,0.7049248
631,-0.04352022,0.003840355,0.6929847
632,-0.04425482,0.002083153,0.6970797
633,-0.04067693,0.0025598,0.6970774
634,-0.04013822,0.005152549,0.6932042
635,-0.01848382,0.01096949,0.7121919
636,-0.02076635,0.01159043,0.7102198
637,-0.01907633,0.03307073,0.7036002
638,-0.02149218,0.04248371,0.7044153
639,-0.01813849,0.04879016,0.7051734
640,-0.01870269,0.0727004,0.7126429
641,-0.0186997,0.06786162,0.7103008
642,-0.01277541,0.06536996,0.7121707
643,-0.01333378,0.07118887,0.7143842
644,-0.03710953,0.00681254,0.6940272
645,-0.03717971,0.003651372,0.6972849
646,-0.03390341,0.005405637,0.6979463
647,-0.03437287,0.008509755,0.6955268
648,-0.0306188,0.007661831,0.6998532
649,-0.03135676,0.01047893,0.6983335
650,-0.03023581,0.01374895,0.7012545
651,-0.02796301,0.01382144,0.7040868
652,-0.02317955,0.0112653,0.7095451
653,-0.02444781,0.01263208,0.7084593
654,-0.02006716,0.01409844,0.7080974
655,-0.01796252,0.01422129,0.7096349
656,-0.01940736,0.02432006,0.7042575
657,-0.02136631,0.02187202,0.7031949
658,-0.02250193,0.0394488,0.7027449
659,-0.04373301,0.00998511,0.6913546
660,-0.04072967,0.01059608,0.6917301
661,-0.03078908,0.01474223,0.7014433
662,-0.02838823,0.01472944,0.7043552
663,-0.0224831,0.01244188,0.7088704
664,-0.02371857,0.01335667,0.7082306
665,-0.02268188,0.02655955,0.7006984
