182,-0.003429259,0.005386592,0.5933595
183,-0.003467482,0.06250057,0.5966671
184,-0.01130344,0.05528157,0.6075367
185,-0.02288234,0.05015348,0.6123864
186,-0.02208035,0.04624001,0.6124576
187,-0.02197198,0.05571239,0.611449
188,-0.04355608,0.05598676,0.613119
189,-0.04558603,0.0618126,0.6102259
190,-0.006826357,-0.02135151,0.6095558
191,-0.007384813,-0.01117949,0.6020365
192,-0.003092079,0.01446794,0.5828071
193,-0.002867596,0.01051939,0.5839975
194,-0.02162236,0.06394825,0.6040673
195,-0.02182622,0.06918763,0.5979537
196,-0.01761382,0.0509063,0.6130828
197,-0.01935664,0.05238016,0.6130428
198,-0.0450515,0.05237955,0.6157806
199,-0.04538945,0.05837913,0.6117088
200,-0.04634789,0.07238758,0.6060344
201,-0.04382195,0.06687838,0.6070084
202,-0.005082217,-0.01592166,0.6035678
203,-0.007492299,0.00537621,0.6003373
204,-0.004101244,0.005111375,0.5976147
205,-0.004992563,0.005938494,0.5971168
206,-0.002255026,0.007366336,0.5862267
207,-0.001426345,0.004635676,0.593033
208,-0.01976448,0.0750187,0.5945677
209,-0.02262117,0.06112238,0.6072922
210,-0.01968376,0.05380733,0.6134787
211,-0.041765,0.05636631,0.6116318
212,-0.04308611,0.05885344,0.6099451
213,-0.04079238,0.07973522,0.6025501
214,-0.06707306,0.1045135,0.6417356
215,-0.003261923,-0.02016958,0.6080545
216,-0.001763804,0.004317868,0.5972474
217,-0.02728569,0.0706415,0.5988063
218,-0.02603656,0.07757279,0.5957399
219,-0.02589301,0.06544469,0.6034868
220,-0.01747592,0.05355819,0.6121464
221,-0.04154725,0.06273959,0.607573
222,-0.04104953,0.07468342,0.6028366
223,-0.03816487,0.06780002,0.6043061
224,-0.03377713,0.0792208,0.5989279
225,-0.002770559,-0.02185884,0.6088062
226,-0.03163638,0.06682912,0.6032625
227,-0.0341314,0.07290231,0.6000249
228,-0.02641666,0.06251995,0.6058426
229,-0.02367849,0.05932038,0.6084257
230,-0.0239151,0.0579318,0.6090396
231,-0.05261648,0.1068576,0.6191662
232,-0.05453612,0.1162731,0.6247819
233,-0.03073797,0.06328463,0.6052724
234,-0.03928352,0.05966128,0.6078522
235,-0.03586761,0.06335529,0.6055962
236,-0.02680958,0.05999354,0.6072351
237,-0.0266981,0.05867674,0.6079968
238,-0.03686897,0.05736472,0.6093413
239,-0.04401889,0.1105037,0.6102566
240,-0.03016532,0.06041761,0.6064394
241,-0.02987078,0.05792754,0.6085625
242,-0.02996206,0.05902778,0.6072714
243,-0.03456211,0.0601615,0.6064777
244,-0.03332703,0.05798571,0.6085615
245,-0.04604864,0.1209931,0.6163754
246,-0.03737905,0.1245943,0.6103964
247,-0.02914988,0.1271269,0.6058798
248,-0.01997154,0.1147315,0.596172
249,-0.02768746,0.1135688,0.599295
250,-0.02124652,0.1289909,0.6028938
251,-0.01236862,0.1000546,0.5923811
252,-0.01967987,0.1001294,0.5937464
253,-0.02693113,0.100353,0.5960417
254,-0.03405041,0.1004233,0.6000172
255,-0.04192249,0.09926653,0.6055348
256,-0.05093258,0.09653895,0.6135906
257,-0.005119449,0.05419238,0.6004196
258,-0.002926182,0.05507758,0.5989366
259,-0.02038021,0.04285454,0.612386
260,-0.01127626,0.0432008,0.6052806
261,-0.01462303,0.02577161,0.601945
262,-0.01853244,0.004992949,0.6097814
263,-0.01787929,-0.008648402,0.606453
264,-0.0164578,-0.01326117,0.6063039
265,-0.03734747,0.0482783,0.6125075
266,-0.03928749,0.0440552,0.6140814
267,-0.04153994,0.03898776,0.6162156
268,-0.04413721,0.03454099,0.6166368
269,-0.04014034,0.02760478,0.6141894
270,-0.01219441,-0.01600878,0.6060712
271,-0.0106977,-0.01920507,0.6099983
272,-0.01024847,-0.02091943,0.6106709
273,-0.06004766,-0.006127712,0.639616
274,-0.05481202,-0.008954383,0.6327872
275,-0.06874809,0.0008121082,0.6566346
276,-0.06951059,0.008219012,0.6524255
277,-0.0549762,-0.0009026593,0.6277697
278,-0.05205612,0.04852791,0.6234794
279,-0.04645761,0.04920901,0.6177035
280,-0.07742488,0.04440905,0.6800106
281,-0.03560973,0.1126087,0.603798
282,-0.004845975,0.1149236,0.5931133
283,-0.01507141,0.02068381,0.5993851
284,-0.009536977,0.02529844,0.5922771
285,-0.006638417,0.02677822,0.5895008
286,-0.003220738,0.02785217,0.5875176
287,-0.04485615,0.05567329,0.6146471
288,-0.04454634,0.04695756,0.6164708
289,-0.05073828,0.04563556,0.6218209
290,-0.05577967,0.04206943,0.6249337
291,-0.06313416,0.0415078,0.6316642
292,-0.01009724,0.01846536,0.5884644
293,-0.006735831,0.01939648,0.5852744
294,-0.002946975,0.01978718,0.5833976
295,-0.005146952,0.1302322,0.5994021
296,-0.0196928,0.00914825,0.6102598
297,-0.01825514,0.01745646,0.6037564
298,-0.0149051,0.05356221,0.6114526
299,-0.02749954,0.01300175,0.61023
300,-0.02505899,0.007649861,0.6115199
301,-0.02449216,0.004270406,0.6113451
302,-0.03342845,0.02856496,0.6125379
303,-0.03306885,0.03416998,0.6137643
304,-0.03260723,0.03845739,0.6137991
305,-0.03210006,0.0435956,0.6123884
306,-0.01129389,0.005076445,0.6037489
307,-0.02365953,0.0002516061,0.6106142
308,-0.02331253,-0.00493062,0.6097958
309,-0.0216103,-0.01019727,0.60895
310,-0.02326487,-0.01517447,0.6125715
311,-0.02240803,-0.01658403,0.6131261
312,-0.0209737,-0.01837105,0.6154831
313,-0.02068406,-0.019491,0.6157888
314,-0.01756482,0.04634035,0.6118749
315,-0.01948432,0.04888062,0.6125909
316,-0.02033535,0.05461752,0.6126682
317,-0.004458451,0.006071887,0.5935644
318,-0.006800164,0.0032912,0.6005797
319,-0.01135179,0.009889747,0.5930042
320,-0.0144556,0.00581661,0.6061498
321,-0.00178891,0.005380354,0.5894298
322,-0.004012585,0.00616292,0.5901477
323,-0.005217795,0.006880152,0.5908909
324,-0.006274357,0.007324773,0.5946382
325,-0.04292334,0.05715876,0.6112075
326,-0.04107515,0.05745551,0.6099191
327,-0.03745071,0.05824332,0.6082538
328,-0.03361659,0.05894997,0.6072795
329,-0.01916443,0.05377015,0.6126153
330,-0.02082262,0.05176865,0.6131233
331,-0.02537192,0.04878177,0.6118968
332,-0.03125931,0.04817718,0.6114607
333,-0.0420335,0.04978542,0.6142733
334,-0.04841689,0.06081657,0.613008
335,-0.06122476,0.1105748,0.6332684
336,-0.05946195,0.1025274,0.6269813
337,-0.05795186,0.0940823,0.6220101
338,-0.05363563,0.07653706,0.6137784
339,-0.0519563,0.070595,0.610934
340,-0.04819412,0.06532448,0.6104881
341,-0.04449552,0.05670736,0.6128832
342,-0.04712885,0.05803004,0.6136676
343,-0.04365815,0.05094237,0.6150022
344,-0.007307925,0.0720595,0.5940006
345,-0.01349831,0.07230587,0.5945256
346,-0.01748583,0.0675437,0.5981172
347,-0.01803622,0.06251972,0.6047705
348,-0.01994112,0.059382,0.6087784
349,-0.02095522,0.05804707,0.6097
350,-0.02152724,0.05654469,0.6104528
351,-0.02883874,-0.0009904448,0.6129204
352,-0.03006988,0.001751049,0.6129732
353,-0.03373604,0.007385946,0.6117715
354,-0.03474301,0.02336964,0.6117654
355,-0.002414554,-0.02591071,0.6079708
356,-0.002648754,-0.03155493,0.6088812
357,-0.00278833,-0.03503868,0.6131426
358,-0.003414864,-0.04398657,0.617104
359,-0.003150915,-0.04905517,0.6179231
360,-0.004075989,-0.05633996,0.6207571
361,-0.005379729,-0.06358431,0.6288424
362,-0.006967421,-0.06597104,0.6396682
363,-0.008875772,-0.0665838,0.6565578
364,-0.009555777,-0.0666552,0.6639398
365,-0.006384804,-0.02510924,0.6082704
366,-0.00666498,-0.03020021,0.6086283
367,-0.007026113,-0.03457036,0.6128646
368,-0.007772343,-0.04402282,0.6178001
369,-0.00792268,-0.04929103,0.6185658
370,-0.009385939,-0.05580984,0.6213868
371,-0.01139694,-0.06258118,0.6296526
372,-0.01368881,-0.06475055,0.6403035
373,-0.01618926,-0.06460902,0.6573361
374,-0.01743765,-0.06426522,0.6648597
375,-0.009895334,-0.02419173,0.6091505
376,-0.01041377,-0.02859554,0.6092577
377,-0.0110001,-0.03358675,0.6128924
378,-0.0119042,-0.04379794,0.6190059
379,-0.0126513,-0.04909061,0.6200999
380,-0.01506214,-0.05458422,0.6233464
381,-0.01783556,-0.06031184,0.630752
382,-0.02053987,-0.06172724,0.6412262
383,-0.02399286,-0.06089324,0.6578887
384,-0.02508593,-0.06043128,0.6659995
385,-0.02063953,-0.02060525,0.6157798
386,-0.02097096,-0.02270796,0.6164869
387,-0.02294599,-0.02603598,0.6180212
388,-0.02797846,-0.03815242,0.6268327
389,-0.03002138,-0.04061834,0.6293021
390,-0.03439269,-0.04369248,0.6351655
391,-0.04015802,-0.04529389,0.6456246
392,-0.04550398,-0.04410156,0.6591415
393,-0.01350319,-0.001206051,0.6050261
394,-0.008630355,-0.0005725976,0.6023251
395,-0.003728651,-0.001118105,0.6012018
396,-0.02879228,-0.01126836,0.6142502
397,-0.0318602,-0.01701393,0.6192721
398,-0.03144683,-0.02254372,0.6227853
399,-0.02798512,-0.02780965,0.6225672
400,-0.0247386,-0.03127232,0.6211178
401,-0.02054933,-0.03476032,0.6196748
402,-0.01155471,-0.0384448,0.6174609
403,-0.007520568,-0.03923701,0.6170499
404,-0.003139936,-0.03924024,0.6166625
405,-0.008020295,-0.06621382,0.6474004
406,-0.01498881,-0.06464773,0.648311
407,-0.02236705,-0.06145051,0.649085
408,-0.03684812,-0.05102619,0.6519472
409,-0.04319521,-0.04515485,0.6522409
410,-0.0487914,-0.03829309,0.6518726
411,-0.05691374,-0.02315174,0.648208
412,-0.06034592,0.002075444,0.6348134
413,-0.05602397,0.02352855,0.6226366
414,-0.05240519,0.02948302,0.6196854
415,-0.04885956,0.03613244,0.618926
416,-0.05174082,-0.03694556,0.6589265
417,-0.06074792,-0.02057681,0.6560286
418,-0.06466413,-0.00287284,0.6481194
419,-0.06529219,0.005245891,0.643397
420,-0.06174603,0.02725077,0.6285592
421,-0.03427325,-0.02016544,0.6225209
422,-0.03689923,-0.0205173,0.6237619
423,-0.0397326,-0.02068513,0.6248721
424,-0.0460282,-0.01975844,0.6287943
425,-0.05393485,-0.01707493,0.6374971
426,-0.05913892,-0.0149204,0.6442209
427,-0.06394647,-0.01163496,0.6530776
428,-0.0686287,-0.006207295,0.6641035
429,-0.06995467,-0.004754776,0.6769067
430,-0.03202512,-0.01977339,0.6214307
431,-0.03028951,-0.01905763,0.6207572
432,-0.02899933,-0.01856378,0.6202991
433,-0.02833069,-0.01838125,0.620332
434,-0.0277988,-0.01827915,0.6205754
435,-0.06123905,0.03694438,0.6283202
436,-0.04761575,0.05132199,0.6185848
437,-0.05752131,0.04548094,0.6274087
438,-0.0530219,0.05168415,0.6243724
439,-0.0486463,0.05291102,0.6193247
440,-0.04547996,0.05537437,0.6159495
441,-0.04611761,0.05360263,0.6164873
442,-0.04660598,0.05577292,0.6160141
443,-0.005107362,0.09983998,0.5915384
444,-0.01245618,0.1148601,0.5940899
445,-0.01327286,0.1300008,0.6008046
446,-0.002580183,0.0440412,0.5954054
447,-0.01133439,0.03878625,0.6028739
448,-0.01472718,0.0352452,0.6051961
449,-0.02793044,0.02592535,0.6103929
450,-0.04232253,0.02180252,0.6140251
451,-0.04952887,0.02194079,0.6176933
452,-0.06608863,0.03220198,0.634894
453,-0.0681465,0.03843993,0.6386206
454,-0.04731201,0.07847754,0.607163
455,-0.07165943,0.003926836,0.6689841
456,-0.07480781,0.03528216,0.6586727
457,-0.07613488,0.0354124,0.6700628
458,-0.05753373,0.03264539,0.6239218
459,-0.06877463,0.04419487,0.6406128
460,-0.07022714,0.09003913,0.6434032
461,-0.07535811,0.04337806,0.6584982
462,-0.07217938,0.09692822,0.6517676
463,-0.06223431,0.05982951,0.6311548
464,-0.03882592,0.03385288,0.6149539
465,-0.03740775,0.03829262,0.6148231
466,-0.03577461,0.04348511,0.6130578
467,-0.0342741,0.04798588,0.6118671
468,-0.01799076,0.01243869,0.5997773
469,-0.04592899,0.05466517,0.6167654
470,-0.04651329,0.0544583,0.6166229
471,-0.04911138,0.05429524,0.6193372
472,-0.05344558,0.05394681,0.6243747
473,-0.05846191,0.05260323,0.6293438
474,-0.06382643,0.05087185,0.6344608
475,-0.06882899,0.05019134,0.6412316
476,-0.07543786,0.05166654,0.657311
477,-0.07704716,0.05277234,0.6666026
478,-0.07776313,0.05380573,0.6767749
479,-0.02185525,0.01804775,0.6089039
480,-0.02237607,0.02891772,0.6089978
481,-0.02220532,0.03288708,0.6099361
482,-0.02290854,0.0371026,0.6116866
483,-0.01870891,-0.002056146,0.607747
484,-0.01406429,-0.00737646,0.6044219
485,-0.01353792,-0.01274108,0.6045032
486,-0.01823461,0.009228013,0.604322
487,-0.01912861,0.01376167,0.6030716
488,-0.007730707,0.04677916,0.6020761
489,-0.008237281,0.0416008,0.6000101
490,-0.008953972,0.03128909,0.595461
491,-0.01229218,0.02307385,0.595682
492,-0.01256167,0.02019851,0.5938065
493,-0.01253757,0.01741991,0.591644
494,-0.0129169,0.01366636,0.5913132
495,-0.01255875,0.01129269,0.5919491
496,0.002077454,0.08438823,0.5917886
497,-0.005861301,0.0848811,0.5914155
498,-0.01318042,0.08571786,0.5915129
499,-0.02078307,0.08689234,0.5928068
500,-0.02784737,0.08814892,0.5963133
501,-0.03453816,0.08878997,0.5998733
502,-0.04123504,0.08861599,0.6034647
503,-0.04910097,0.08644958,0.6094598
504,-0.0562719,0.08474837,0.6185989
505,-0.06144012,0.08266442,0.6260886
506,-0.06530204,0.07844021,0.633043
507,-0.07045808,0.06604092,0.6454302
508,-0.01924865,0.01136203,0.6043541
509,-0.03235001,-0.05532219,0.6667404
510,-0.0313209,-0.05591048,0.6586187
511,-0.02959946,-0.0565997,0.6505998
512,-0.02765046,-0.05683846,0.6427588
513,-0.02401238,-0.0562633,0.6325372
514,-0.0209597,-0.05142742,0.6260589
515,-0.01855599,-0.0473031,0.6228171
516,-0.01680866,-0.0425943,0.6209568
517,-0.01630454,-0.03703812,0.6184479
518,-0.01505853,-0.03160403,0.6135513
519,-0.01390428,-0.02695411,0.6107378
520,-0.01376575,-0.0230063,0.6110998
521,-0.01391297,-0.02056165,0.6123707
522,-0.01429188,-0.01892251,0.6117518
523,-0.01534745,-0.01610887,0.607688
524,-0.01613673,0.007677378,0.6067913
525,-0.009443223,0.008348103,0.5981039
526,-0.072105,0.01132922,0.6613395
527,-0.07358786,0.0124288,0.6706824
528,-0.04161864,-0.04761418,0.6761168
529,-0.01030422,-0.06728237,0.6707221
530,-0.0182656,-0.06458207,0.6717818
531,-0.00163412,-0.06818591,0.6703378
532,-0.02594825,-0.06033185,0.673104
533,-0.03376535,-0.05449021,0.6746479
534,-0.02648929,-0.03510695,0.6240754
535,-0.07073375,0.07747693,0.6451755
536,-0.07334949,0.08173801,0.6516149
537,-0.07607695,0.08625619,0.6605383
538,-0.04578878,0.05634249,0.6145014
539,-0.04805251,0.05714616,0.6156728
540,-0.05189926,0.05890455,0.6182962
541,-0.05610536,0.06039953,0.6224123
542,-0.06058933,0.06303823,0.6268515
543,-0.06491259,0.06737084,0.6331879
544,-0.06818008,0.0733059,0.6396745
545,-0.07237034,0.05824824,0.6486678
546,-0.07482526,0.06019189,0.6554656
547,-0.07703739,0.06208688,0.6635562
548,-0.07770285,0.06390063,0.6731541
549,-0.04658584,0.05514882,0.6166204
550,-0.04904697,0.05535584,0.6188198
551,-0.05325555,0.05576811,0.623074
552,-0.05815056,0.05578159,0.6282448
553,-0.06368606,0.05559986,0.6343164
554,-0.06853838,0.05606889,0.641204
555,0.03453504,-0.04484817,0.6378866
556,0.03930417,-0.0465776,0.6487783
557,0.04430494,-0.04026087,0.6489245
558,0.03882876,-0.03965928,0.6385339
559,0.005499828,-0.06373707,0.6293571
560,0.006198974,-0.06612138,0.6401732
561,0.01292701,-0.06507889,0.6413575
562,0.0115526,-0.06286877,0.6306821
563,0.03088852,-0.041503,0.6322876
564,0.03444369,-0.03683067,0.6331229
565,0.0477693,-0.0401541,0.6556067
566,0.05039954,-0.03872297,0.6627019
567,0.05976299,-0.02279851,0.6604009
568,0.05628385,-0.02558577,0.6526219
569,0.005154983,-0.05660902,0.6212468
570,0.01047869,-0.05624576,0.6223882
571,0.01798237,-0.06069697,0.6323411
572,0.01983691,-0.06226977,0.6428081
573,0.02701284,-0.05757075,0.6448525
574,0.02415995,-0.05671651,0.6345745
575,0.0290378,-0.03895176,0.6301847
576,0.03250789,-0.03469427,0.6310982
577,0.04498834,-0.02916037,0.636008
578,0.05180439,-0.0272337,0.6455457
579,0.05370333,-0.02002897,0.6417047
580,0.04636269,-0.02318251,0.6325966
581,0.06315676,-0.01429638,0.6573544
582,0.05892747,-0.01784196,0.6485158
583,0.004762526,-0.04927513,0.6183498
584,0.009505018,-0.04968933,0.6194805
585,0.01603734,-0.0551247,0.6249049
586,0.02182931,-0.05194661,0.6281721
587,0.02995517,-0.05088032,0.6366569
588,0.02673609,-0.04663451,0.6306456
589,0.03930898,-0.02838692,0.6315973
590,0.04108057,-0.002776844,0.6175031
591,0.03465777,-0.007189466,0.6181831
592,0.03947791,-0.01890871,0.6256216
593,0.04630945,-0.01692963,0.6284543
594,0.06241618,-0.01940782,0.6701038
595,0.06352253,-0.01666976,0.6806453
596,0.06774719,-0.007360631,0.6806238
597,0.06716516,-0.008932753,0.6681554
598,0.01425346,-0.04964164,0.6215394
599,0.02001586,-0.04794063,0.6248369
600,0.04020411,-0.02372815,0.6290155
601,0.02917332,-0.02928692,0.6262736
602,0.02628579,-0.03232236,0.6244002
603,0.02794602,-0.03604669,0.6273896
604,0.03098556,-0.03240671,0.6287311
605,0.03664994,-0.02729889,0.6305984
606,0.03743328,-0.02333377,0.6285202
607,0.004729394,-0.03950061,0.6170403
608,0.005075527,-0.04419329,0.6175293
609,0.009504973,-0.04444318,0.6186605
610,0.009250543,-0.03963526,0.6177914
611,0.03695211,-0.01924473,0.6254408
612,0.07101864,0.008168618,0.6647947
613,0.07433017,0.03203761,0.6615416
614,0.07207502,0.03265271,0.6504517
615,0.06888246,0.005037451,0.6560515
616,0.01343289,-0.03893348,0.6186891
617,0.01370982,-0.04436869,0.6203859
618,0.01849614,-0.0432763,0.6229936
619,0.01815774,-0.03771843,0.6203449
620,0.02358596,-0.03985893,0.6256569
621,0.02228813,-0.03555056,0.6224854
622,0.0227664,-0.02408821,0.6195844
623,0.02478991,-0.02735338,0.6211126
624,0.02704197,-0.02582026,0.6238875
625,0.02563761,-0.02352869,0.6223304
626,0.03454712,-0.02617739,0.6290196
627,0.03219464,-0.02488639,0.6270567
628,0.03284495,-0.008906757,0.6185669
629,0.03516451,0.004250611,0.6137238
630,0.03115746,-0.0009190207,0.6156793
631,0.0044346,-0.03183656,0.6094283
632,0.004502263,-0.03528237,0.6136168
633,0.008877788,-0.03495584,0.6138083
634,0.008573283,-0.03065103,0.6097186
635,0.03527351,-0.02302434,0.6271003
636,0.03280959,-0.022636,0.625546
637,0.02992812,-0.003196559,0.6159878
638,0.02648613,0.005619672,0.6136665
639,0.02899125,0.01071463,0.6118881
640,0.02873012,0.03414658,0.6136976
641,0.02856458,0.02927707,0.6123356
642,0.03477994,0.02700903,0.6138968
643,0.03431681,0.03282702,0.6150393
644,0.01241273,-0.02922638,0.6108989
645,0.01308218,-0.03410826,0.6143959
646,0.01707347,-0.0323086,0.6156341
647,0.01588596,-0.02775045,0.6128896
648,0.02100611,-0.02972792,0.6179725
649,0.0194934,-0.02569868,0.6161224
650,0.02212289,-0.0222044,0.6190997
651,0.0250694,-0.0218807,0.6213583
652,0.03048694,-0.02352305,0.6254773
653,0.0291881,-0.02243282,0.6247018
654,0.03267549,-0.02003658,0.6233908
655,0.03487132,-0.01971763,0.6243128
656,0.03120197,-0.01121225,0.6180952
657,0.02946385,-0.01383114,0.6180049
658,0.0259362,0.002606287,0.6137072
659,0.004185582,-0.0261553,0.6085442
660,0.008196054,-0.0255956,0.6094437
