0,0.01456474,-0.08047207,0.734638
1,0.01513928,-0.07864694,0.7277668
2,0.01630836,-0.07404213,0.7115644
3,0.01725502,-0.06931133,0.7014725
4,0.01880979,-0.05963606,0.6948718
5,0.02002809,-0.051089,0.6941403
6,0.0204408,-0.04657333,0.6947116
7,0.02094164,-0.03828282,0.6905956
8,0.02089805,-0.03594902,0.6870639
9,0.02131263,-0.02968688,0.686282
10,0.02125941,-0.02570757,0.6871214
11,0.02756595,0.04702865,0.6956312
12,0.02603118,0.03438767,0.6855221
13,0.02497027,0.02563886,0.6780813
14,0.02220178,0.0002914891,0.6860228
15,0.02139204,-0.009425078,0.6853213
16,0.02879864,0.05790254,0.69681
17,0.02332037,0.01207635,0.6733724
18,0.02384898,0.01635985,0.6732513
19,0.02089985,-0.01473099,0.6834856
20,0.02237566,0.004237626,0.6803719
21,0.02287137,0.00858853,0.6746933
22,0.02049154,-0.01868032,0.6833519
23,0.02232325,0.002621301,0.6842575
24,0.02811276,0.05178276,0.6975154
25,0.02538749,0.02913702,0.6810811
26,0.02443223,0.02115053,0.6750011
27,0.03008847,0.06769713,0.6971405
28,0.03356075,0.0960651,0.7006158
29,0.03703519,0.1247942,0.7150161
30,0.03536412,0.1110358,0.7057185
31,0.02253429,0.005956247,0.677218
32,0.02194117,-0.003655875,0.6861962
33,0.02065024,-0.04216735,0.6931892
34,0.01573427,-0.07651997,0.7187743
35,0.02707101,0.04287376,0.6924034
36,-0.05201809,0.02191167,0.7764826
37,-0.05105359,0.0007628389,0.7717564
38,-0.02893235,-0.0528563,0.7442002
39,-0.02099247,-0.0597571,0.7338133
40,-0.02246833,-0.05989796,0.7422431
41,-0.03067383,-0.05275236,0.7540104
42,-0.01058505,-0.05509642,0.7087629
43,-0.01589467,-0.0580504,0.7195078
44,-0.03458822,-0.0450698,0.7459145
45,-0.0042188,-0.04920696,0.7022752
46,-0.01803871,-0.04426684,0.7119416
47,-0.0256348,-0.04586689,0.7225395
48,-0.0364836,-0.04452389,0.7562771
49,-0.01121405,-0.04076332,0.7058243
50,-0.03144712,-0.03236104,0.7215677
51,-0.02288151,-0.03339997,0.711552
52,-0.04357243,-0.02753635,0.7480239
53,-0.01755376,-0.003426794,0.7010551
54,-0.01151651,-0.009724053,0.6982849
55,-0.01579571,-0.02243755,0.7026731
56,-0.02270215,-0.01933795,0.7075984
57,-0.04536161,-0.02671079,0.7596761
58,-0.001520213,-0.04552685,0.7001237
59,-0.01558044,-0.03240984,0.7062997
60,0.0002634153,-0.04192951,0.6979935
61,-0.008675456,-0.03826165,0.7037141
62,0.003545441,-0.03069826,0.6913911
63,-0.006900778,-0.03566762,0.7014223
64,-0.0470822,0.02865377,0.7428518
65,-0.0501615,-0.008107578,0.7669241
66,-0.002162328,-0.02854248,0.6973526
67,-0.01007977,-0.03075727,0.7038366
68,-0.01259228,-0.03172293,0.7052127
69,-0.01276403,-0.02394949,0.7016182
70,0.004751169,-0.02767634,0.6905144
71,-0.005621819,-0.0279155,0.7005399
72,-0.01055916,-0.02463101,0.7002503
73,-0.002391668,0.03230148,0.70789
74,-0.00268689,0.02768198,0.7052479
75,0.006039815,-0.025328,0.6907685
76,-0.0006232802,-0.02662639,0.6966447
77,-0.006246811,-0.02503498,0.6986288
78,-0.007455127,-0.01484766,0.6962761
79,-0.009276446,-0.01233669,0.69771
80,0.006641146,-0.02384912,0.6919072
81,0.0003225934,-0.02500905,0.6963038
82,-0.004160579,-0.02669108,0.6998447
83,-0.00390796,-0.01986594,0.6946564
84,-0.004905595,-0.009269122,0.6948656
85,0.006358759,0.02960527,0.702026
86,0.005251534,0.01938083,0.6981316
87,-0.02226148,0.02531392,0.7099182
88,-0.02752524,0.03570127,0.7179069
89,0.0006173663,-0.02431809,0.6967728
90,-0.003147639,-0.02567319,0.6997166
91,-0.004796531,-0.02511143,0.6987638
92,-0.003404418,-0.01291654,0.6934221
93,0.002452115,0.01021121,0.698269
94,0.006540289,0.03701323,0.707413
95,0.006739154,0.03315787,0.7041888
96,-0.002773061,0.03617252,0.7093593
97,-0.0031208,-0.02520303,0.6998542
98,-0.003893279,-0.02521341,0.6992235
99,-0.00214668,-0.02177881,0.6946765
100,-0.01982582,0.03762249,0.7144573
101,-0.02262211,0.03978879,0.7168947
102,-0.03910497,0.0569123,0.7391005
103,-0.003415048,-0.02522367,0.6997736
104,-0.001097139,-0.023223,0.6952487
105,-0.00167365,-0.01687339,0.6924498
106,0.02012654,0.04176648,0.6947496
107,0.01852294,0.03267399,0.6879418
108,0.01250121,0.02767349,0.6926028
109,0.01026343,0.04038346,0.7073222
110,0.01057646,0.03676596,0.7036875
111,0.001448339,0.03720606,0.7093403
112,-0.002681363,0.0412247,0.709674
113,-0.002130786,0.04573345,0.7100682
114,-0.03782895,0.04150505,0.7316411
115,-0.03203798,0.04506784,0.727681
116,-0.0001583714,-0.0244891,0.6966462
117,0.002835553,-0.01745014,0.6892377
118,0.004773655,0.01453561,0.6929533
119,0.02116233,0.04646378,0.6978889
120,0.02387627,0.04703601,0.6963016
121,0.0003889706,0.05517988,0.7097088
122,-0.01624258,0.04307175,0.7131568
123,-0.01354493,0.04700635,0.7120996
124,-0.02976367,0.05495906,0.7261132
125,-0.03302923,0.06758049,0.7298795
126,-0.04706239,0.03611059,0.7459976
127,-0.05113041,0.0330167,0.7655931
128,-0.04673905,0.06298921,0.7618208
129,-0.04652169,0.0435082,0.7477043
130,0.0039981,-0.01961445,0.6895407
131,0.009980901,8.736551E-05,0.69061
132,0.003313237,0.01152135,0.695884
133,0.004857735,0.01376987,0.6906537
134,0.007440744,0.01763144,0.6894338
135,0.01175428,0.0454403,0.7104961
136,0.0008280408,0.04173557,0.7099562
137,-0.01259998,0.05546594,0.710937
138,-0.02531883,0.05467953,0.7212152
139,-0.02630097,0.05987918,0.7199489
140,-0.03029288,0.06310631,0.7238928
141,-0.0488431,0.06389849,0.7720298
142,-0.04453914,0.06112234,0.7538666
143,0.005856417,-0.02343121,0.6919357
144,0.01268247,-0.008313905,0.6853568
145,0.002860626,0.007019449,0.6962142
146,0.005034019,0.00878647,0.6892773
147,0.007197673,0.016038,0.6872584
148,0.01384293,0.02276311,0.6829476
149,0.01704578,0.02451661,0.6805049
150,0.02191932,0.03407609,0.6861806
151,0.01492663,0.04450653,0.7061942
152,0.01936622,0.05032948,0.7026218
153,0.002874943,0.05416058,0.7104957
154,-0.03751623,0.07825103,0.7430969
155,0.01190166,-0.01393185,0.684201
156,0.004746464,0.004008658,0.6952428
157,0.006412485,0.006112605,0.6911761
158,0.006525691,0.007459041,0.6893447
159,0.006779694,0.01296922,0.6859034
160,0.00713502,0.01071683,0.6854687
161,0.01886236,0.057132,0.7022537
162,0.02145385,0.05862118,0.6993011
163,-0.02778455,0.06623265,0.7196355
164,-0.02311997,0.06189518,0.7159289
165,0.01315167,-0.01753699,0.684646
166,0.01632202,-0.008479498,0.6846161
167,0.01920502,0.0008198544,0.6854181
168,0.008615281,0.009160522,0.6858386
169,0.01270841,0.01563274,0.6787041
170,0.01623434,0.01635575,0.6756178
171,0.01655052,0.0125268,0.6753908
172,0.01333192,0.01252749,0.6781814
173,0.02077908,0.02548737,0.6787969
174,-0.02143027,0.05423909,0.7174998
175,-0.02244212,0.05814785,0.7161442
176,-0.02920595,0.0715552,0.7240993
177,-0.033913,0.09113003,0.7432659
178,-0.03230961,0.08512428,0.7362487
179,0.01376311,-0.02330406,0.6871548
180,0.01498006,0.009977356,0.6780748
181,0.01725084,0.009330783,0.6764221
182,0.0186335,0.005438961,0.6809205
183,0.02398045,0.05829737,0.6976498
184,0.01616279,0.05147646,0.7072067
185,0.00356891,0.04684331,0.711154
186,0.003999255,0.04291811,0.7103576
187,0.005064204,0.05251548,0.7113871
188,-0.01629291,0.05446338,0.7132311
189,-0.01703756,0.06039701,0.7111013
190,0.01538226,-0.02422493,0.6875558
191,0.01503162,-0.01362933,0.6836084
192,0.01994598,0.01640981,0.6738549
193,0.01976678,0.01236537,0.6738907
194,0.007233632,0.05989748,0.7052745
195,0.007846958,0.06608994,0.700612
196,0.009047476,0.0468388,0.7118711
197,0.007417051,0.04851846,0.7121769
198,-0.01829327,0.05037015,0.7152042
199,-0.01749198,0.05692367,0.7120052
200,-0.01600721,0.07099929,0.709033
201,-0.01420844,0.06531206,0.7090284
202,0.01623614,-0.01803499,0.6838845
203,0.01490907,0.003891669,0.6870985
204,0.01805162,0.004075497,0.6845815
205,0.0172431,0.00509949,0.6844485
206,0.0200506,0.008858316,0.675085
207,0.02051914,0.004619442,0.6804319
208,0.01050249,0.07235099,0.698916
209,0.005532708,0.05744275,0.7082472
210,0.007219035,0.0499275,0.7129042
211,-0.01446375,0.05506971,0.7118467
212,-0.01504376,0.05759166,0.7103989
213,-0.009483615,0.07803265,0.7069048
214,-0.03521498,0.09729997,0.7520798
215,0.0168974,-0.02379419,0.6864311
216,0.02018527,0.00322539,0.6839796
217,0.002835928,0.0681897,0.7019666
218,0.004844568,0.07522222,0.7006375
219,0.00332317,0.0621516,0.7050841
220,0.00961888,0.04957911,0.7117515
221,-0.01277327,0.06131745,0.7085856
222,-0.01013865,0.07298425,0.7066253
223,-0.00839296,0.06602045,0.7067097
224,-0.002538228,0.07722991,0.7036213
225,0.01858204,-0.02515783,0.6869234
226,-0.002127992,0.06452168,0.7053944
227,-0.003569087,0.0711647,0.7038071
