0,0.02897022,-0.08665951,0.7346292
1,0.03001165,-0.08522251,0.7277098
2,0.03228923,-0.08152226,0.7113767
3,0.03390498,-0.07742596,0.701126
4,0.03584738,-0.0682227,0.6941238
5,0.03705184,-0.05975605,0.6930019
6,0.0373991,-0.05521396,0.6933641
7,0.03814914,-0.04712985,0.6890144
8,0.03834993,-0.04497733,0.6854522
9,0.03878273,-0.0387926,0.6844212
10,0.03865498,-0.03480519,0.6850866
11,0.04402058,0.03827792,0.6890743
12,0.04327776,0.02501004,0.6796663
13,0.04279687,0.01582483,0.6727241
14,0.03959288,-0.009074554,0.6822106
15,0.03886819,-0.01887266,0.6822132
16,0.0451101,0.04938336,0.6897185
17,0.04156292,0.001995273,0.6687583
18,0.04207357,0.006264474,0.668408
19,0.03852457,-0.02430726,0.6807453
20,0.04016542,-0.005433515,0.6762246
21,0.04103804,-0.001416203,0.6702731
22,0.0381356,-0.02829167,0.6808895
23,0.03983697,-0.006832395,0.6802532
24,0.04440758,0.043185,0.6907151
25,0.04298034,0.01949777,0.6755248
26,0.0425044,0.01115867,0.6698954
27,0.04633787,0.0591616,0.6895063
28,0.04937531,0.08764204,0.6914781
29,0.0516472,0.1171548,0.7042856
30,0.05072069,0.1028728,0.6957637
31,0.04053946,-0.003897639,0.6729501
32,0.03933238,-0.01303477,0.6826925
33,0.03769534,-0.05088428,0.6917062
34,0.03121771,-0.08368737,0.7186353
35,0.04377971,0.0339113,0.6860751
36,-0.0409601,0.01731272,0.7654982
37,-0.03956009,-0.004040709,0.7621564
38,-0.01535322,-0.05897103,0.7395669
39,-0.006618617,-0.06642349,0.7302102
40,-0.008680692,-0.06606294,0.7384655
41,-0.01778192,-0.05829377,0.7491755
42,0.005408864,-0.06312981,0.7057691
43,-0.0005181637,-0.06550257,0.7162717
44,-0.02123361,-0.05116774,0.7404806
45,0.01194145,-0.0575906,0.6995011
46,-0.002479633,-0.05226988,0.7078161
47,-0.01062687,-0.05332911,0.718013
48,-0.02381872,-0.05001015,0.7505757
49,0.00455939,-0.04900625,0.7020994
50,-0.01663264,-0.04001775,0.7159
51,-0.007490778,-0.04164442,0.7064942
52,-0.03043585,-0.03365288,0.7410342
53,-0.001564512,-0.01232468,0.6944377
54,0.004723025,-0.01867185,0.692572
55,8.022226E-05,-0.03118523,0.697438
56,-0.007181501,-0.02791196,0.7016241
57,-0.0329746,-0.03213012,0.7523305
58,0.01465462,-0.05401231,0.6974587
59,6.287731E-05,-0.04087765,0.7017595
60,0.01650225,-0.05052523,0.6953189
61,0.007209642,-0.04664734,0.7001958
62,0.02020441,-0.03969133,0.6883884
63,0.009071575,-0.04420786,0.6979601
64,-0.03371646,0.02205518,0.7319739
65,-0.03829093,-0.01316118,0.7579774
66,0.01405207,-0.03733535,0.6938287
67,0.005631974,-0.03928637,0.6997935
68,0.003110064,-0.04018937,0.7010126
69,0.003146803,-0.03265299,0.6968825
70,0.02151493,-0.03670007,0.6874146
71,0.01035302,-0.03660562,0.6966178
72,0.005442411,-0.03337923,0.6957204
73,0.01322128,0.02396772,0.7000748
74,0.0131,0.01920031,0.6977064
75,0.02274551,-0.03436996,0.6876375
76,0.01560899,-0.03542876,0.6930887
77,0.009890802,-0.03384516,0.6944742
78,0.008884521,-0.02377691,0.6913558
79,0.006977616,-0.02119699,0.6924173
80,0.02322353,-0.03283232,0.6887324
81,0.01655209,-0.03383313,0.6927056
82,0.01184794,-0.03542204,0.6959662
83,0.01254086,-0.02892263,0.690394
84,0.01153344,-0.01825886,0.6897623
85,0.02239203,0.02098966,0.6950318
86,0.02162561,0.01056758,0.6917245
87,-0.006772285,0.01694885,0.701195
88,-0.01251302,0.02776604,0.7080883
89,0.01679858,-0.03312118,0.6931419
90,0.01284928,-0.03440845,0.6958537
91,0.01131559,-0.03391409,0.6947392
92,0.01317483,-0.02202292,0.6887186
93,0.0188025,0.001440499,0.6922412
94,0.02216967,0.02871714,0.6999358
95,0.02260709,0.02466894,0.6969845
96,0.01275255,0.0279182,0.7012698
97,0.01285755,-0.03393106,0.6959733
98,0.01216497,-0.0339934,0.6952813
99,0.01426646,-0.03086086,0.6907141
100,-0.004575575,0.02955221,0.7050593
101,-0.007533776,0.03183524,0.7071537
102,-0.02566718,0.05015454,0.7271389
103,0.0125835,-0.03397803,0.6958725
104,0.01522512,-0.03222951,0.6914694
105,0.0149486,-0.02604677,0.6881805
106,0.03667348,0.03285447,0.6879828
107,0.03561284,0.02335858,0.6816484
108,0.02927537,0.01857089,0.686184
109,0.02588852,0.03208394,0.6999012
110,0.02648261,0.02824843,0.6965171
111,0.01696335,0.02898575,0.7014755
112,0.01282346,0.03299046,0.7012735
113,0.01333827,0.03753284,0.7014275
114,-0.02373567,0.0342927,0.7206596
115,-0.01769179,0.03766634,0.7169027
116,0.01605191,-0.03341631,0.6929965
117,0.01967377,-0.02683442,0.6853952
118,0.02158884,0.005446464,0.6868007
119,0.03745779,0.03775097,0.6909051
120,0.04028218,0.0382826,0.6894807
121,0.01581001,0.04705355,0.7006878
122,-0.0009158831,0.03494167,0.703675
123,0.001816172,0.03883185,0.7025808
124,-0.01545424,0.04752591,0.7149562
125,-0.01909538,0.06036428,0.7179128
126,-0.03393074,0.02969645,0.734626
127,-0.03936189,0.02774573,0.7540397
128,-0.0348806,0.05746305,0.7487644
129,-0.03355043,0.03718078,0.7359134
130,0.02079813,-0.02897594,0.6859457
131,0.02690969,-0.009077929,0.6859154
132,0.01990224,0.002614111,0.6898175
133,0.02185311,0.004543215,0.6845611
134,0.02450057,0.008334637,0.6832898
135,0.02714247,0.0374449,0.7028684
136,0.01629999,0.03354888,0.701766
137,0.002736665,0.04728471,0.701011
138,-0.01065905,0.04701049,0.7104073
139,-0.01173352,0.05222038,0.7088473
140,-0.01597729,0.05559201,0.7123251
141,-0.03770959,0.05896641,0.7587259
142,-0.03212804,0.05517861,0.7411902
143,0.02245111,-0.032612,0.6887161
144,0.02998801,-0.01782775,0.6815814
145,0.01939907,-0.001839552,0.6904187
146,0.02214881,-0.0005050823,0.6835314
147,0.0244254,0.006615125,0.6812059
148,0.03132299,0.0131187,0.6769688
149,0.03469926,0.01476207,0.6746497
150,0.03912808,0.02469474,0.6800449
151,0.03062946,0.03622916,0.6988646
152,0.03531614,0.04185554,0.6952417
153,0.01824604,0.04608888,0.7017006
154,-0.0245568,0.07173586,0.7300541
155,0.02928648,-0.023544,0.6807924
156,0.02138168,-0.004904825,0.6898021
157,0.02339015,-0.003035694,0.685702
158,0.02363647,-0.001807146,0.6837927
159,0.02411921,0.003471408,0.680023
160,0.02450923,0.001201734,0.679764
161,0.03470701,0.04884167,0.6944376
162,0.03760791,0.05025069,0.6915715
163,-0.01328694,0.05857111,0.7081916
164,-0.008377621,0.05411859,0.7050004
165,0.03050583,-0.02713743,0.6816001
166,0.03376376,-0.01801613,0.6811034
167,0.03659566,-0.008602392,0.6813651
168,0.02595956,-0.0003080741,0.6803434
169,0.03053937,0.005745914,0.6731082
170,0.03428956,0.006320097,0.6702327
171,0.03464115,0.002490986,0.6702756
172,0.03121072,0.002624679,0.6728357
173,0.03855919,0.01567145,0.6731468
174,-0.006489942,0.04639576,0.7070149
175,-0.007561473,0.05035567,0.7054195
176,-0.01498289,0.064083,0.7124033
177,-0.02108089,0.08460845,0.7297138
178,-0.01901344,0.07827517,0.7233241
179,0.03098059,-0.03272011,0.6845593
180,0.03287334,0.000106208,0.6730173
181,0.03528607,-0.0006188415,0.6715581
182,0.0363505,-0.004215235,0.6764377
183,0.0402453,0.04989044,0.6902035
184,0.03166513,0.04338134,0.6995384
185,0.01893169,0.03876039,0.7028401
186,0.01943107,0.03478842,0.7023135
187,0.02038176,0.04450796,0.7028333
188,-0.001087552,0.04638959,0.7030846
189,-0.001983944,0.05250387,0.700752
190,0.03253307,-0.03334985,0.6850433
191,0.03253818,-0.02324601,0.6803917
192,0.0381322,0.006309677,0.6687289
193,0.03797504,0.002279133,0.6690104
194,0.02262538,0.05228937,0.6965411
195,0.02347994,0.05818904,0.6915515
196,0.02432701,0.0389123,0.7039484
197,0.02267947,0.0405777,0.7040313
198,-0.003156336,0.04234448,0.7051373
199,-0.002338737,0.04898304,0.7017234
200,-0.001115995,0.06304391,0.6981889
201,0.0007490329,0.05743973,0.6985464
202,0.03374637,-0.0276498,0.6810789
203,0.03213926,-0.005438469,0.6824572
204,0.0354798,-0.005384579,0.6801683
205,0.03467015,-0.004369412,0.6798944
206,0.03818871,-0.001147553,0.6704469
207,0.03828633,-0.005059697,0.676131
208,0.02624803,0.06427664,0.689606
209,0.02082544,0.04982972,0.6994785
210,0.02243209,0.04202817,0.7046511
211,0.0008248612,0.04692801,0.7018045
212,0.000145603,0.04961188,0.7002679
213,0.005425114,0.07009849,0.6962287
214,-0.02294535,0.09124903,0.7378857
215,0.03426535,-0.03323286,0.6840814
216,0.03768622,-0.006258409,0.6797854
217,0.01822522,0.06026472,0.6923582
218,0.02028089,0.06729385,0.6907519
219,0.01863847,0.0544799,0.6959508
220,0.02484706,0.04169138,0.7036169
221,0.002383584,0.05341584,0.6985092
222,0.004780822,0.06510444,0.695977
223,0.006691482,0.0581554,0.6965166
224,0.01260289,0.06930993,0.6933152
225,0.03588764,-0.03428585,0.684679
226,0.01309372,0.05667998,0.6957079
227,0.01160924,0.06317545,0.6935665
228,0.01739055,0.05201743,0.6980712
229,0.01943462,0.0485447,0.7003594
230,0.01884142,0.04732282,0.7006633
231,-0.006297512,0.09584615,0.7165103
232,-0.008203087,0.1044257,0.7238351
233,0.0132903,0.05327258,0.6972739
234,0.004151838,0.05041586,0.6986212
235,0.008265587,0.05377182,0.697138
236,0.01646993,0.04974137,0.6990302
237,0.01621608,0.04854255,0.6995469
238,0.00591208,0.0479039,0.7000422
239,0.003193015,0.1000989,0.7090721
240,0.01327278,0.05059516,0.6980373
