114,-0.1241188,0.06351048,0.5308667
115,-0.1189528,0.06761906,0.5265992
116,-0.07620224,-0.001242083,0.5088468
117,-0.07458745,0.007569668,0.4988139
118,-0.0767414,0.04007081,0.4962817
119,-0.06613812,0.07503493,0.4972378
120,-0.06352118,0.07606054,0.4955902
121,-0.08805013,0.08033121,0.508059
122,-0.1024655,0.06684083,0.512394
123,-0.1004967,0.07100252,0.5109384
124,-0.1185817,0.07730384,0.5242758
125,-0.1241846,0.08947433,0.5266615
126,-0.1326608,0.05815814,0.5456648
127,-0.1364536,0.05673419,0.5654395
128,-0.1372794,0.08639572,0.5584244
129,-0.1334406,0.06574006,0.5465535
130,-0.07303606,0.005549917,0.4995385
131,-0.06945673,0.02691639,0.4964584
132,-0.07782811,0.03727975,0.4996901
133,-0.07642654,0.03922486,0.4940744
134,-0.07448757,0.04317679,0.4923794
135,-0.07561021,0.07382078,0.5098375
136,-0.08532964,0.06831826,0.5095643
137,-0.1010582,0.07846709,0.5091653
138,-0.1139497,0.07718295,0.5195699
139,-0.1158122,0.08184907,0.5177802
140,-0.1205256,0.0848247,0.5213292
141,-0.1397102,0.08811493,0.5684192
142,-0.1348249,0.08403753,0.5508084
143,-0.07043975,0.002313722,0.5025375
144,-0.06580445,0.01863521,0.4924604
145,-0.07761306,0.03297685,0.5007951
146,-0.07539769,0.03430692,0.4935343
147,-0.07437994,0.04141717,0.490407
148,-0.068826,0.04880443,0.4852927
149,-0.06585442,0.05092958,0.482627
150,-0.06281596,0.06179282,0.487032
151,-0.07218956,0.07289889,0.505695
152,-0.06868815,0.07890408,0.5014507
153,-0.08550066,0.08010288,0.5089161
154,-0.1308006,0.1007567,0.5383331
155,-0.06582861,0.01312343,0.4918341
156,-0.07527865,0.03032927,0.5004442
157,-0.07370758,0.03216744,0.4959452
158,-0.07371236,0.03328161,0.4938541
159,-0.07421851,0.03823857,0.4895046
160,-0.07345961,0.03609042,0.4894009
161,-0.07074802,0.08596458,0.5004002
162,-0.06803038,0.08819492,0.4971907
163,-0.1186146,0.08791093,0.5168248
164,-0.1129947,0.08385485,0.5136584
165,-0.06388359,0.009666942,0.4926776
166,-0.06176297,0.01930868,0.4912391
167,-0.05988598,0.02850343,0.4907767
168,-0.07174958,0.03486378,0.490043
169,-0.06853724,0.04124425,0.4819528
170,-0.06504562,0.04238783,0.4787567
171,-0.06401115,0.03866858,0.4790801
172,-0.06732731,0.03829591,0.4818617
173,-0.06224461,0.05243458,0.4807787
174,-0.1099251,0.07689938,0.5159915
175,-0.111644,0.08016959,0.5143152
176,-0.1210932,0.09340749,0.5206899
177,-0.1295946,0.1140285,0.5369859
178,-0.1268483,0.1076327,0.5308969
179,-0.06177609,0.004596815,0.4958241
180,-0.06520549,0.0360523,0.4821836
181,-0.06275436,0.03572577,0.4806046
182,-0.06079056,0.03243968,0.4857847
183,-0.06554712,0.0887697,0.4958304
184,-0.07250365,0.08013301,0.50597
185,-0.08360305,0.07385243,0.5102468
186,-0.08248558,0.07007401,0.5098801
187,-0.08317387,0.0791375,0.5099733
188,-0.1046754,0.07727994,0.5116217
189,-0.1065876,0.0823606,0.5089781
190,-0.06100498,-0.008476426,0.5011755
191,-0.06257568,0.01416073,0.4908164
192,-0.06127192,0.04297261,0.4769946
193,-0.06071167,0.03898882,0.477605
194,-0.08290023,0.08685641,0.5036069
195,-0.08352327,0.09287082,0.4979883
196,-0.07845744,0.07477559,0.5110352
197,-0.08032177,0.07608566,0.5111765
198,-0.105957,0.073679,0.5138277
199,-0.1064384,0.07903946,0.51041
200,-0.1079616,0.09357119,0.5057602
201,-0.1048846,0.08788183,0.5064151
202,-0.06033376,0.009928887,0.4915831
203,-0.06464013,0.03095297,0.4922854
204,-0.06135527,0.03140604,0.4896373
205,-0.06231024,0.0322404,0.4894001
206,-0.05983254,0.03566617,0.4793285
207,-0.05872776,0.03194451,0.4853229
208,-0.08211144,0.09929486,0.4951652
209,-0.08367622,0.08360908,0.5064331
210,-0.08078171,0.07733478,0.5118047
211,-0.1028922,0.07789238,0.5101538
212,-0.1039627,0.07972254,0.508607
213,-0.1029939,0.1015653,0.5027103
214,-0.1320969,0.1208767,0.5448196
215,-0.05841047,0.00472062,0.494761
216,-0.05907244,0.03089998,0.489069
217,-0.08885503,0.09385099,0.4990706
218,-0.08821515,0.1009974,0.4965597
219,-0.08711549,0.08795082,0.5031457
220,-0.07846712,0.0773453,0.5105487
221,-0.1024903,0.08363272,0.5064192
222,-0.1026373,0.09633397,0.5029848
223,-0.09928246,0.08938193,0.5040186
224,-0.09594235,0.1017959,0.4994178
225,-0.05763999,-0.008770845,0.5001403
226,-0.09278168,0.08905593,0.5030233
227,-0.09570885,0.09550498,0.5004134
228,-0.08738023,0.08471896,0.5050398
229,-0.08475125,0.08209408,0.5074709
230,-0.08511618,0.0810194,0.5078498
231,-0.1176989,0.1266416,0.5222145
232,-0.1206048,0.135343,0.5291004
233,-0.09170351,0.0851166,0.5044622
234,-0.1001758,0.08086048,0.5066534
235,-0.09684603,0.08475665,0.5046433
236,-0.08778768,0.08237425,0.506263
237,-0.08784238,0.08146574,0.5068843
238,-0.09806325,0.07947945,0.507952
239,-0.1094849,0.1319187,0.5139177
240,-0.09109905,0.08247136,0.5054412
241,-0.09110077,0.08067562,0.5072926
242,-0.091067,0.08150657,0.5061741
243,-0.09547134,0.0818068,0.5053884
244,-0.09457003,0.08041461,0.5072762
245,-0.1126239,0.1416423,0.5213379
246,-0.104377,0.1465827,0.5158542
247,-0.096551,0.1502578,0.5117404
248,-0.0862371,0.1394978,0.5006698
249,-0.09370698,0.1374137,0.503579
250,-0.08885373,0.1530806,0.5089768
251,-0.07742842,0.1257244,0.4953812
252,-0.0845269,0.1249606,0.4966418
253,-0.09157671,0.1243474,0.4988303
254,-0.09855528,0.1234934,0.5026152
255,-0.1062508,0.1211656,0.5078118
256,-0.1150066,0.1169067,0.5154094
257,-0.06657033,0.08050894,0.4988213
258,-0.06441579,0.08160727,0.4973236
259,-0.08052832,0.06687333,0.5094293
260,-0.07174411,0.06863937,0.5025389
261,-0.07421099,0.05013734,0.4973465
262,-0.07552545,0.02729392,0.5014075
263,-0.07363612,0.01451915,0.4959631
264,-0.0716233,0.0102614,0.495118
265,-0.09793147,0.07071549,0.5100181
266,-0.09950503,0.06602193,0.5111023
267,-0.1013154,0.06016473,0.512499
268,-0.1035888,0.05489719,0.5121909
269,-0.09922879,0.04787629,0.5088722
270,-0.06676161,0.00887385,0.4942019
271,-0.06470168,0.004364415,0.4974864
272,-0.06393109,-0.008233543,0.5026966
273,-0.11605,0.005400562,0.532031
274,-0.1101909,0.0021887,0.5251635
275,-0.1251562,0.01245287,0.5494693
276,-0.1262684,0.02064127,0.5453573
277,-0.1112729,0.01156818,0.5197899
278,-0.1126873,0.06828494,0.5209924
279,-0.1071259,0.0701441,0.5153447
280,-0.1369938,0.05622117,0.5766318
281,-0.1013808,0.1353993,0.5078562
282,-0.07136118,0.1413754,0.4977619
283,-0.07413276,0.04521577,0.4943549
284,-0.06871077,0.0518858,0.4875676
285,-0.06587227,0.05407521,0.484976
286,-0.06253666,0.05576905,0.4831964
287,-0.1059924,0.07683308,0.5131207
288,-0.1050189,0.06818158,0.513836
289,-0.111136,0.06557226,0.5189676
290,-0.1158862,0.06082626,0.5214835
291,-0.1231564,0.05872755,0.5281668
292,-0.06868695,0.04553037,0.4829525
293,-0.06537304,0.04720928,0.4799441
294,-0.06157619,0.0482082,0.4782022
295,-0.07294074,0.1560293,0.5056583
296,-0.07740348,0.0302454,0.5030828
297,-0.0771644,0.04042416,0.4984117
298,-0.07588795,0.07773211,0.5096909
299,-0.08613463,0.03203218,0.5027834
300,-0.08275108,0.02663036,0.503981
301,-0.08157056,0.0237873,0.5032316
302,-0.09261049,0.04990079,0.5074781
303,-0.09246112,0.05613181,0.509465
304,-0.0923503,0.06091655,0.5101511
305,-0.092261,0.06649489,0.5094174
306,-0.06824942,0.0297412,0.4954711
307,-0.07981725,0.0204769,0.5020226
308,-0.07864951,0.01563877,0.5004879
309,-0.07665187,0.01085305,0.4989609
310,-0.07699442,0.004053558,0.5031812
311,-0.07564206,0.002506848,0.503735
312,-0.07335497,0.0008561444,0.5058465
313,-0.07264801,-0.008467157,0.5086815
314,-0.07805759,0.07059886,0.5093028
315,-0.08013822,0.07282155,0.5103191
316,-0.08148601,0.07813069,0.5110723
317,-0.06186767,0.03296361,0.4861521
318,-0.06385887,0.02882334,0.4920157
319,-0.06921148,0.03616665,0.4862797
320,-0.07151236,0.02954668,0.4980406
321,-0.05917762,0.03325836,0.4820683
322,-0.06148552,0.03371471,0.482876
323,-0.0627688,0.03417593,0.4836891
324,-0.06382047,0.03385083,0.4873157
325,-0.104052,0.07841849,0.5099174
326,-0.1021128,0.07888521,0.5085997
327,-0.09852242,0.08002212,0.5070246
328,-0.0947157,0.08106255,0.5061415
329,-0.08023132,0.07737647,0.5109215
330,-0.08171423,0.07546914,0.5111667
331,-0.08594912,0.07234604,0.5095731
332,-0.0917735,0.07126292,0.5089956
333,-0.1027161,0.07148366,0.5119746
334,-0.1095307,0.08106858,0.5117599
335,-0.1267646,0.1282371,0.5369228
336,-0.1241537,0.1209512,0.5295157
337,-0.121851,0.1130491,0.5235361
338,-0.1160319,0.09662676,0.5132337
339,-0.1136759,0.09100667,0.5103692
340,-0.1093276,0.08586843,0.5096396
341,-0.1056938,0.07783194,0.5115795
342,-0.1082754,0.07849014,0.5123475
343,-0.1044484,0.07246306,0.5128555
344,-0.07009183,0.09806471,0.4942648
345,-0.07603717,0.09744324,0.4949212
346,-0.07928698,0.09168845,0.4980254
347,-0.07938281,0.0858276,0.5041239
348,-0.08105517,0.08222941,0.5077945
349,-0.08208591,0.0811443,0.508597
350,-0.08271465,0.07986026,0.5091057
351,-0.08498921,0.01622647,0.5050693
352,-0.08674227,0.01838004,0.5052611
353,-0.09153333,0.0239531,0.5037147
354,-0.09376301,0.04372143,0.506011
355,-0.05726388,-0.01365185,0.5001327
356,-0.05735228,-0.01941376,0.5016456
357,-0.05739002,-0.0218183,0.5062276
358,-0.0577493,-0.02981688,0.5124661
359,-0.05743936,-0.03436563,0.5138241
360,-0.05793672,-0.04186575,0.5166692
361,-0.05856135,-0.04919626,0.5247834
362,-0.05981897,-0.05163233,0.53523
363,-0.06129737,-0.05192413,0.5510725
364,-0.06183795,-0.0523487,0.5577787
365,-0.06060176,-0.01321372,0.5004729
366,-0.06092218,-0.01833932,0.5015996
367,-0.06104773,-0.02161575,0.5060132
368,-0.06140485,-0.03020893,0.5130248
369,-0.06149515,-0.03494958,0.5143901
370,-0.06281136,-0.04164368,0.5172203
371,-0.06460223,-0.04870691,0.5256203
372,-0.06668459,-0.05088068,0.5358806
373,-0.06882837,-0.05051661,0.5519444
374,-0.06997828,-0.05024323,0.5588068
375,-0.06365923,-0.01267857,0.5014493
376,-0.06427688,-0.01694004,0.5022949
377,-0.06457065,-0.02082585,0.5059301
378,-0.06495631,-0.03034725,0.513862
379,-0.06556301,-0.03511626,0.5156143
380,-0.06792139,-0.04083869,0.518839
381,-0.07098185,-0.04703232,0.5266724
382,-0.07370225,-0.04831162,0.5367873
383,-0.07692482,-0.0473971,0.5525559
384,-0.07791557,-0.04687195,0.5599834
385,-0.07326712,-0.00985542,0.5087066
386,-0.07427208,-0.01154641,0.5092428
387,-0.07610871,-0.01416066,0.5103873
388,-0.07964683,-0.02614862,0.5199885
389,-0.08161718,-0.02931007,0.5227922
390,-0.08683355,-0.03289824,0.5292728
391,-0.09341426,-0.03411071,0.540051
392,-0.09954256,-0.03251036,0.5535812
393,-0.06955339,0.02249946,0.49563
394,-0.06504638,0.0242496,0.4931358
395,-0.06065607,0.02464507,0.4917245
396,-0.08268854,0.004602657,0.5063045
397,-0.0849801,-0.005173173,0.5124553
398,-0.08327968,-0.01063503,0.5162975
399,-0.08031837,-0.0160362,0.5150358
400,-0.07736699,-0.01906833,0.5135292
401,-0.07342015,-0.02203661,0.5125885
402,-0.06475615,-0.02518323,0.5106611
403,-0.06124778,-0.02558097,0.5104358
404,-0.05758649,-0.02532022,0.5101109
405,-0.06075333,-0.05220379,0.5427928
406,-0.06796096,-0.05110615,0.5436237
407,-0.07569341,-0.04851561,0.544374
408,-0.09062923,-0.03936133,0.5469686
409,-0.09702325,-0.03385873,0.5466855
410,-0.1024675,-0.02740184,0.545688
411,-0.1108251,-0.01281861,0.541008
412,-0.1166192,0.01512905,0.5274482
413,-0.1145526,0.04084365,0.5166301
414,-0.1114532,0.0481835,0.5144535
415,-0.1084532,0.05584147,0.5146524
416,-0.1058099,-0.02565693,0.5530216
417,-0.1151677,-0.009552595,0.5491838
418,-0.1209607,0.009087019,0.5407842
419,-0.1220344,0.01828285,0.536056
420,-0.1205105,0.04380696,0.5229672
421,-0.08672836,-0.008258381,0.5161924
422,-0.08907658,-0.008886646,0.51724
423,-0.09211646,-0.009027877,0.5176031
424,-0.09939452,-0.009455332,0.521211
425,-0.1082058,-0.006747351,0.5300001
426,-0.1140354,-0.004253094,0.5367864
427,-0.119206,-0.0003617192,0.5458662
428,-0.1246015,0.004811432,0.5570079
429,-0.1259971,0.006049939,0.5701247
430,-0.08437938,-0.0075375,0.5148578
431,-0.08254197,-0.006743801,0.5139198
432,-0.08118632,-0.005990849,0.5135015
433,-0.08030624,-0.005488939,0.5136045
434,-0.07945615,-0.005145858,0.5137616
435,-0.1209108,0.05434722,0.5241622
436,-0.1084616,0.07208056,0.516469
437,-0.1179091,0.06402655,0.5244589
438,-0.1138784,0.07129624,0.5222351
439,-0.109606,0.07349045,0.5174242
440,-0.1066215,0.07643443,0.5143993
441,-0.107136,0.07470755,0.5146955
442,-0.1078041,0.07668499,0.5146173
443,-0.07030655,0.126378,0.4946033
444,-0.07888842,0.1405059,0.4986823
445,-0.08100823,0.1549699,0.5070163
446,-0.06319758,0.07119323,0.4927933
447,-0.07158712,0.0643039,0.4997752
448,-0.07468866,0.05998389,0.5016209
449,-0.08718166,0.04761171,0.5051116
450,-0.1011447,0.04096327,0.5079637
451,-0.1081634,0.04015439,0.5115781
452,-0.1252431,0.04803599,0.5300499
453,-0.1278099,0.05419303,0.5347241
454,-0.1094667,0.09952437,0.5069304
455,-0.1280739,0.01514659,0.562104
456,-0.1336771,0.04886136,0.5542722
457,-0.1349014,0.04800959,0.5656551
458,-0.1168467,0.05056181,0.5191269
459,-0.1288998,0.06011746,0.5374985
460,-0.1340189,0.1060596,0.5450073
461,-0.1351341,0.05716872,0.5551428
462,-0.1365653,0.1119143,0.5541836
463,-0.1235975,0.07776874,0.5298252
464,-0.09822044,0.05495831,0.5105084
465,-0.09713066,0.06007133,0.5110852
466,-0.09595296,0.06589771,0.5100418
467,-0.09480099,0.07076929,0.5093547
468,-0.07605394,0.03663966,0.4935298
469,-0.1070214,0.07569208,0.5151123
470,-0.1076067,0.07546702,0.5149739
471,-0.1101618,0.07480493,0.5176142
472,-0.1143949,0.07351183,0.5225949
473,-0.1192741,0.07114445,0.5273185
474,-0.1245201,0.06827965,0.5321553
475,-0.1294128,0.0663239,0.5387903
476,-0.1359788,0.06575684,0.5549022
477,-0.1375469,0.06592073,0.5642375
478,-0.1381783,0.0659794,0.5744521
479,-0.08096981,0.03928514,0.5028926
480,-0.08176807,0.05190861,0.5042512
481,-0.08162174,0.05638393,0.5056666
482,-0.08261461,0.06071555,0.5079673
483,-0.07452166,0.02033868,0.4982329
484,-0.06963845,0.01674024,0.4941262
485,-0.06853522,0.01176671,0.4930883
486,-0.07581428,0.03260382,0.4972054
487,-0.0773919,0.0369163,0.4971374
488,-0.06851798,0.07281309,0.4997203
489,-0.06868351,0.06773636,0.4971812
490,-0.06864099,0.05762593,0.4914513
491,-0.07138681,0.04878282,0.4907637
492,-0.07138267,0.04616217,0.4885677
493,-0.07110593,0.04372774,0.4860771
494,-0.07115722,0.04006616,0.4852017
495,-0.0705747,0.03769444,0.4854411
496,-0.06192316,0.1116908,0.4933106
497,-0.06973294,0.1111888,0.4929545
498,-0.07690416,0.111155,0.4931125
499,-0.08429224,0.1114447,0.4943606
500,-0.09119049,0.1117226,0.4976547
501,-0.09780137,0.1115586,0.5010717
502,-0.1043871,0.1105585,0.5045559
503,-0.1121112,0.1072497,0.5101076
504,-0.1193328,0.1040953,0.5189288
505,-0.1244179,0.1008773,0.526383
506,-0.1280074,0.0957079,0.5331354
507,-0.1322599,0.08178706,0.5445333
508,-0.07712591,0.03440415,0.4977714
509,-0.08552673,-0.04238846,0.5607882
510,-0.08468425,-0.04326067,0.5533171
511,-0.08322448,-0.04435437,0.5458257
512,-0.08094633,-0.04420537,0.5382827
513,-0.07703848,-0.04375872,0.5282377
514,-0.07335645,-0.03840535,0.5210682
515,-0.07083096,-0.03388773,0.5176209
516,-0.06947374,-0.02908811,0.5151452
517,-0.06930883,-0.02408313,0.5113389
518,-0.06834786,-0.01914379,0.5063736
519,-0.06751983,-0.01544069,0.5037084
520,-0.06728554,-0.01172134,0.50352
521,-0.06688749,-0.008344772,0.504656
522,-0.06777474,0.003721305,0.4998081
523,-0.07010979,0.007731075,0.4963844
524,-0.07343791,0.03097725,0.4991085
525,-0.06707281,0.03396931,0.4908996
526,-0.1288631,0.02324057,0.554498
527,-0.1302818,0.02395078,0.5640827
528,-0.0951342,-0.03509533,0.5693919
529,-0.062298,-0.05299824,0.5635414
530,-0.07071453,-0.05072856,0.5647615
531,-0.05331307,-0.05324263,0.5630197
532,-0.07879114,-0.04689686,0.5662147
533,-0.08705185,-0.04157104,0.5679736
534,-0.07867502,-0.02305593,0.5167385
535,-0.1334509,0.0932953,0.5454361
536,-0.1364577,0.09675323,0.5524661
537,-0.1396708,0.1000943,0.5617418
538,-0.1070153,0.07735611,0.513166
539,-0.10928,0.07760604,0.5142623
540,-0.1131502,0.07887636,0.5170869
541,-0.1174136,0.07966922,0.5212477
542,-0.1221572,0.08149789,0.5258595
543,-0.1268388,0.08482961,0.5324603
544,-0.1304989,0.08966345,0.5393595
545,-0.1335238,0.07348658,0.5469811
546,-0.1361013,0.0746484,0.5539815
547,-0.1383187,0.07562082,0.5622393
548,-0.1389549,0.07646545,0.5719695
549,-0.1077221,0.07608563,0.5150853
550,-0.1101797,0.07586361,0.5172153
551,-0.1143792,0.07542551,0.5214595
552,-0.119268,0.0744445,0.5265517
553,-0.1247351,0.07312898,0.5325175
554,-0.1295912,0.07238723,0.5394155
555,-0.02159612,-0.02884306,0.5300003
556,-0.0152627,-0.02932848,0.5409585
557,-0.01085256,-0.0226935,0.5399638
558,-0.01769565,-0.0235239,0.5292661
559,-0.04784848,-0.04857944,0.5248832
560,-0.04656221,-0.05083971,0.5353961
561,-0.03985568,-0.04928381,0.5362049
562,-0.04195189,-0.04735037,0.5258625
563,-0.02703739,-0.02587488,0.5233269
564,-0.02377494,-0.02109521,0.5232202
565,-0.00717365,-0.02155012,0.5467964
566,-0.004240181,-0.01948418,0.554257
567,0.003484957,-0.002208585,0.5507185
568,-0.0002448745,-0.005842375,0.5423818
569,-0.04919924,-0.04130157,0.5167661
570,-0.04434267,-0.04051674,0.5174075
571,-0.03580486,-0.04495119,0.5270565
572,-0.03318612,-0.0458893,0.5372567
573,-0.02653844,-0.04093774,0.5388789
574,-0.03018212,-0.04096394,0.5287565
575,-0.02927499,-0.02296161,0.5204003
576,-0.0259845,-0.01824243,0.5206646
577,-0.01236048,-0.01087005,0.5254653
578,-0.004661232,-0.00838774,0.5351228
579,-0.00312268,0.0001175459,0.5312807
580,-0.01128758,-0.003457962,0.5222406
581,0.006639842,0.007496812,0.5475984
582,0.002139486,0.003160633,0.5383254
583,-0.05046372,-0.03394403,0.5138789
584,-0.04641038,-0.03401723,0.5145078
585,-0.03939469,-0.03912649,0.5191526
586,-0.03429744,-0.03606512,0.521467
587,-0.0253374,-0.03485598,0.5299093
588,-0.0304416,-0.03071359,0.5227894
589,-0.01945109,-0.0101482,0.5209886
590,-0.01641378,0.02083361,0.5079106
591,-0.02285946,0.01534967,0.5083909
592,-0.0186019,0.001006908,0.5157052
593,-0.01115603,0.003904774,0.5186512
594,0.006411795,0.001584728,0.5609288
595,0.008183528,0.004408988,0.5720557
596,0.01191355,0.01453851,0.5722166
597,0.0111105,0.01321831,0.55898
598,-0.04231101,-0.03365388,0.5158171
599,-0.03722868,-0.03181901,0.5179461
600,-0.01839262,-0.003894092,0.5182984
601,-0.02941327,-0.01263687,0.5153499
602,-0.0320622,-0.01615528,0.5138694
603,-0.03049015,-0.01999893,0.5171482
604,-0.02773752,-0.01568502,0.518056
605,-0.02251092,-0.009200043,0.5198518
606,-0.0213858,-0.00409713,0.5177071
607,-0.05099584,-0.02491026,0.5101765
608,-0.05054774,-0.02930984,0.5126136
609,-0.04688959,-0.02931701,0.5132005
610,-0.04744068,-0.02480059,0.5106452
611,-0.02149715,9.167008E-06,0.5150191
612,0.01312732,0.03213721,0.5568196
613,0.01478559,0.05816506,0.5569033
614,0.01267048,0.05937669,0.5459043
615,0.01115035,0.02932033,0.5475054
616,-0.04387867,-0.0237863,0.5108396
617,-0.04338472,-0.02902396,0.5140592
618,-0.03901553,-0.02717256,0.5154198
619,-0.03957723,-0.02222508,0.5116682
620,-0.03441521,-0.0239752,0.5166258
621,-0.03563365,-0.01973381,0.51284
622,-0.03576621,-0.009030814,0.5095085
623,-0.03377464,-0.01134169,0.5107478
624,-0.03189954,-0.009248924,0.5131518
625,-0.03323085,-0.007447354,0.5119796
626,-0.02485673,-0.00797044,0.5183654
627,-0.0270167,-0.006648929,0.5166152
628,-0.02512626,0.01333739,0.5084794
629,-0.02234744,0.02873709,0.5047072
630,-0.02656629,0.02257298,0.5061526
631,-0.05144442,-0.01903984,0.501697
632,-0.05142364,-0.02144738,0.5063077
633,-0.04785233,-0.02078119,0.5061093
634,-0.04810433,-0.01750236,0.5016948
635,-0.02383757,-0.003770118,0.5166112
636,-0.02619917,-0.003329391,0.51526
637,-0.02796291,0.02015625,0.5057035
638,-0.03144046,0.03010748,0.5048605
639,-0.02861375,0.03595003,0.5036588
640,-0.03102538,0.0615415,0.5095842
641,-0.03077513,0.05639907,0.507501
642,-0.02444864,0.0542277,0.5086465
643,-0.02537229,0.06036304,0.5106591
644,-0.04497635,-0.01571053,0.5023978
645,-0.04445856,-0.01957947,0.506142
646,-0.04084943,-0.0173584,0.5066214
647,-0.04196204,-0.01376602,0.5038715
648,-0.03716202,-0.01422482,0.5083967
649,-0.03841975,-0.01112042,0.5065723
650,-0.03686814,-0.007358647,0.5088595
651,-0.03422105,-0.005923424,0.5110089
652,-0.0286713,-0.005269148,0.5150625
653,-0.03002504,-0.004071343,0.5142509
654,-0.02575929,-0.000839089,0.5128914
655,-0.02346271,-0.000518797,0.5139893
656,-0.02718916,0.01101805,0.507516
657,-0.02892393,0.008497825,0.5068254
658,-0.03224239,0.02706318,0.50389
659,-0.05207722,-0.01328792,0.5001153
